Year,Month,Day,Hour,Load_MW,Solar_available_MW (104.0 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=148.1, P_dis=37.0 MW, E=444.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,8.766285024802054,0.0,-0.0,-0.0,0.0,0.0,0.0,8.766285024802054
2023,1,1,1,8.766285024802054,0.0,-0.0,0.0,0.0,-0.0,0.0,8.766285024802054
2023,1,1,2,8.766285024802054,0.0,-0.0,0.0,-0.0,0.0,0.0,8.766285024802054
2023,1,1,3,8.766285024802054,0.0,-0.0,0.0,0.0,-0.0,0.0,8.766285024802054
2023,1,1,4,8.766285024802054,0.0,-0.0,0.0,0.0,-0.0,0.0,8.766285024802054
2023,1,1,5,8.766285024802054,0.0,-0.0,0.0,-0.0,0.0,0.0,8.766285024802054
2023,1,1,6,8.766285024802054,0.0,-0.0,0.0,-0.0,0.0,0.0,8.766285024802054
2023,1,1,7,8.766285024802054,0.0,-0.0,0.0,-0.0,0.0,0.0,8.766285024802054
2023,1,1,8,8.766285024802054,8.820217402497935,8.820217402497935,0.0,-0.0,0.0,0.0,0.2371347965865508
2023,1,1,9,8.766285024802054,26.9318821265092,26.9318821265092,17.86643742661049,0.0,17.244472160658713,0.0,0.0
2023,1,1,10,8.766285024802054,31.110536838837806,31.110536838837806,22.045092138939093,0.0,38.52213197564133,0.0,0.0
2023,1,1,11,8.766285024802054,36.43449870532966,36.43449870532966,27.369054005430947,0.0,64.93841624041974,0.0,0.0
2023,1,1,12,8.766285024802054,37.56732294773091,37.56732294773091,28.501878247832195,0.0,92.44808894322621,0.0,0.0
2023,1,1,13,8.766285024802054,24.302148715315102,24.302148715315102,15.23670401541639,0.0,107.1543738023836,0.0,0.0
2023,1,1,14,8.766285024802054,16.020777003876717,16.020777003876717,6.955332303978005,0.0,113.86757752734319,0.0,0.0
2023,1,1,15,8.766285024802054,0.32351546316509705,0.32351546316509705,0.0,8.741929236733615,104.99149320095626,0.0,0.0
2023,1,1,16,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,95.78692868968321,0.0,0.0
2023,1,1,17,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,86.58236417841016,0.0,0.0
2023,1,1,18,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,77.37779966713711,0.0,0.0
2023,1,1,19,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,68.17323515586406,0.0,0.0
2023,1,1,20,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,58.968670644591015,0.0,0.0
2023,1,1,21,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,49.764106133317966,0.0,0.0
2023,1,1,22,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,40.55954162204492,0.0,0.0
2023,1,1,23,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,31.35497711077187,0.0,0.0
2023,1,2,0,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,22.15041259949882,0.0,0.0
2023,1,2,1,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,12.945848088225773,0.0,0.0
2023,1,2,2,8.766285024802054,0.0,-0.0,0.0,9.06544469989871,3.741283576952725,0.0,0.0
2023,1,2,3,8.766285024802054,0.0,-0.0,0.0,3.6847369945602475,0.0,0.0,5.203144351062295
