Year,Month,Day,Hour,Load_MW,Solar_available_MW (44.8 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=54.2, P_dis=13.6 MW, E=162.7 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,3.2945866392030823,0.0,-0.0,-0.0,0.0,0.0,0.0,3.2945866392030823
2023,1,1,1,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,2,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,3,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,4,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,5,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,6,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,7,3.2945866392030823,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2945866392030823
2023,1,1,8,3.2945866392030823,0.08737754161020661,0.0873775416102066,0.0,-0.0,0.0,1.3877787807814457e-17,3.2100925564660123
2023,1,1,9,3.2945866392030823,7.433364296265217,7.433364296265217,4.026346055103808,0.0,3.886181156238931,0.0,0.0
2023,1,1,10,3.2945866392030823,15.154850434865628,15.154850434865628,11.747832193704218,0.0,15.225048574244145,0.0,0.0
2023,1,1,11,3.2945866392030823,21.887402038421293,21.887402038421296,18.48038379725989,0.0,33.062094444143426,0.0,0.0
2023,1,1,12,3.2945866392030823,19.461891101313352,19.461891101313352,16.054872860151942,0.0,48.55806610704752,0.0,0.0
2023,1,1,13,3.2945866392030823,17.974232444154964,17.974232444154964,14.567214202993556,0.0,62.618167389899156,0.0,0.0
2023,1,1,14,3.2945866392030823,10.463796675289974,10.463796675289974,7.056778434128565,0.0,69.42928570887749,0.0,0.0
2023,1,1,15,3.2945866392030823,0.3454773568280477,0.3454773568280477,0.0,3.061540884333361,66.32076191256982,0.0,0.0
2023,1,1,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,62.8614590068663,0.0,0.0
2023,1,1,17,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,59.402156101162774,0.0,0.0
2023,1,1,18,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,55.94285319545925,0.0,0.0
2023,1,1,19,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,52.483550289755726,0.0,0.0
2023,1,1,20,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,49.0242473840522,0.0,0.0
2023,1,1,21,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,45.56494447834868,0.0,0.0
2023,1,1,22,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,42.105641572645155,0.0,0.0
2023,1,1,23,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,38.64633866694163,0.0,0.0
2023,1,2,0,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,35.18703576123811,0.0,0.0
2023,1,2,1,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,31.727732855534583,0.0,0.0
2023,1,2,2,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,28.26842994983106,0.0,0.0
2023,1,2,3,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,24.809127044127536,0.0,0.0
2023,1,2,4,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,21.34982413842401,0.0,0.0
2023,1,2,5,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,17.890521232720488,0.0,0.0
2023,1,2,6,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,14.431218327016964,0.0,0.0
2023,1,2,7,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,10.97191542131344,0.0,0.0
2023,1,2,8,3.2945866392030823,0.09768361062064124,0.09768361062064124,0.0,3.309334630540768,7.611795195049989,0.0,0.0
2023,1,2,9,3.2945866392030823,4.579927450245752,4.579927450245752,1.1729092090843434,0.0,8.743873164489495,0.0,0.0
2023,1,2,10,3.2945866392030823,11.937564543782127,11.937564543782127,8.530546302620719,0.0,16.977454640092095,0.0,0.0
2023,1,2,11,3.2945866392030823,20.534618458312504,20.5346184583125,17.12760021715109,0.0,33.508809944515946,3.552713678800501e-15,0.0
2023,1,2,12,3.2945866392030823,20.536858908097383,20.53685890809738,17.12984066693597,0.0,50.04232770433144,3.552713678800501e-15,0.0
2023,1,2,13,3.2945866392030823,17.016216116141518,17.016216116141518,13.60919787498011,0.0,63.17776306171555,0.0,0.0
2023,1,2,14,3.2945866392030823,15.088981211190243,15.08898121119024,11.681962970028833,0.0,74.4530542912064,1.7763568394002505e-15,0.0
2023,1,2,15,3.2945866392030823,0.3414445472152689,0.3414445472152689,0.0,3.06557369394614,71.34043579712369,0.0,0.0
2023,1,2,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,67.88113289142017,0.0,0.0
2023,1,2,17,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,64.42182998571664,0.0,0.0
2023,1,2,18,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,60.96252708001312,0.0,0.0
2023,1,2,19,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,57.503224174309594,0.0,0.0
2023,1,2,20,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,54.04392126860607,0.0,0.0
2023,1,2,21,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,50.584618362902546,0.0,0.0
2023,1,2,22,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,47.12531545719902,0.0,0.0
2023,1,2,23,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,43.6660125514955,0.0,0.0
2023,1,3,0,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,40.206709645791975,0.0,0.0
2023,1,3,1,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,36.74740674008845,0.0,0.0
2023,1,3,2,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,33.28810383438493,0.0,0.0
2023,1,3,3,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,29.828800928681403,0.0,0.0
2023,1,3,4,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,26.36949802297788,0.0,0.0
2023,1,3,5,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,22.910195117274355,0.0,0.0
2023,1,3,6,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,19.45089221157083,0.0,0.0
2023,1,3,7,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,15.991589305867308,0.0,0.0
2023,1,3,8,3.2945866392030823,0.03988000617081225,0.03988000617081225,0.0,3.3671382349905965,12.572778411494824,0.0,0.0
2023,1,3,9,3.2945866392030823,3.208772181900972,3.208772181900972,0.0,0.19824605926043704,12.371490035471886,0.0,0.0
2023,1,3,10,3.2945866392030823,7.1389691945323674,7.1389691945323674,3.7319509533709585,0.0,15.973524553248629,0.0,0.0
2023,1,3,11,3.2945866392030823,17.608591039263025,17.608591039263025,14.201572798101617,0.0,29.680713116183757,0.0,0.0
2023,1,3,12,3.2945866392030823,14.324987834547153,14.324987834547153,10.917969593385745,0.0,40.21860705712356,0.0,0.0
2023,1,3,13,3.2945866392030823,13.535901420313442,13.535901420313442,10.128883179152032,0.0,49.9948842091259,0.0,0.0
2023,1,3,14,3.2945866392030823,9.050969040946478,9.050969040946478,5.6439507997850695,0.0,55.44235815813272,0.0,0.0
2023,1,3,15,3.2945866392030823,0.30604544061421085,0.30604544061421085,0.0,3.100972800547198,52.29379731691346,0.0,0.0
2023,1,3,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,48.83449441120994,0.0,0.0
2023,1,3,17,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,45.375191505506415,0.0,0.0
2023,1,3,18,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,41.91588859980289,0.0,0.0
2023,1,3,19,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,38.45658569409937,0.0,0.0
2023,1,3,20,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,34.99728278839584,0.0,0.0
2023,1,3,21,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,31.53797988269232,0.0,0.0
2023,1,3,22,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,28.078676976988795,0.0,0.0
2023,1,3,23,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,24.61937407128527,0.0,0.0
2023,1,4,0,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,21.160071165581748,0.0,0.0
2023,1,4,1,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,17.700768259878224,0.0,0.0
2023,1,4,2,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,14.2414653541747,0.0,0.0
2023,1,4,3,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,10.782162448471176,0.0,0.0
2023,1,4,4,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,7.322859542767652,0.0,0.0
2023,1,4,5,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,3.863556637064128,0.0,0.0
2023,1,4,6,3.2945866392030823,0.0,-0.0,0.0,0.398143751601607,3.4593029057035243,0.0,2.9095816314043286
2023,1,4,7,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,0.0,0.0,0.0
2023,1,4,8,3.2945866392030823,0.011650338881360883,0.011650338881360883,0.0,0.0,-0.0,0.0,3.283320761504806
2023,1,4,9,3.2945866392030823,0.541740757983281,0.541740757983281,0.0,-0.0,0.0,0.0,2.7707233262332496
2023,1,4,10,3.2945866392030823,0.7998405732011221,0.7998405732011221,0.0,-0.0,0.0,0.0,2.5211408049175974
2023,1,4,11,3.2945866392030823,0.7048455023223333,0.7048455023223333,0.0,-0.0,0.0,0.0,2.613001038457386
2023,1,4,12,3.2945866392030823,2.9811424837574596,2.9811424837574596,0.0,0.0,-0.0,0.0,0.4118218574096189
2023,1,4,13,3.2945866392030823,1.9541203023698,1.9541203023698,0.0,-0.0,0.0,0.0,1.4049523068114858
2023,1,4,14,3.2945866392030823,0.7415888787943178,0.7415888787943178,0.0,0.0,-0.0,0.0,2.5774701934089768
2023,1,4,15,3.2945866392030823,0.09365080100786247,0.09365080100786247,0.0,-0.0,0.0,0.0,3.204026314628479
2023,1,4,16,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,17,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,18,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,19,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,20,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,21,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,22,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,23,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,0,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,1,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,2,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,3,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,4,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,5,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,6,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,7,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,8,3.2945866392030823,0.03450292668710723,0.03450292668710723,0.0,0.0,-0.0,0.0,3.2612223090966497
2023,1,5,9,3.2945866392030823,3.767540358249319,3.767540358249319,0.36052211708791015,0.0,0.34797164442892864,0.0,0.0
2023,1,5,10,3.2945866392030823,2.919306069694852,2.9193060696948514,0.0,0.3427123245037674,0.0,4.440892098500626e-16,0.14021485201301803
2023,1,5,11,3.2945866392030823,4.620703636330516,4.620703636330516,1.2136853951691071,0.0,1.1714346575674504,0.0,0.0
2023,1,5,12,3.2945866392030823,5.860568547281498,5.860568547281498,2.453550306120089,0.0,3.5395721288713964,0.0,0.0
2023,1,5,13,3.2945866392030823,4.605020487836376,4.605020487836376,1.1980022466749674,0.0,4.69586959869733,0.0,0.0
2023,1,5,14,3.2945866392030823,4.221007394708443,4.221007394708442,0.8139891535470333,0.0,5.481522214395262,8.881784197001252e-16,0.0
2023,1,5,15,3.2945866392030823,0.29708364147470245,0.29708364147470245,0.0,1.991655041535135,3.4593029057035243,0.0,1.0813763327325696
2023,1,5,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,0.0,0.0,0.0
