Year,Month,Day,Hour,Load_MW,Solar_available_MW (261.8 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=188.8, P_dis=38.6 MW, E=463.6 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,10.054169569938338,0.0,-0.0,-0.0,0.0,0.0,0.0,10.054169569938338
2023,1,1,1,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,2,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,3,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,4,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,5,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,6,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,7,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,8,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,9,10.054169569938338,4.162521823604764,4.162521823604764,0.0,-0.0,0.0,0.0,6.029010966512532
2023,1,1,10,10.054169569938338,8.47688406593222,8.47688406593222,0.0,-0.0,0.0,0.0,1.857022678181882
2023,1,1,11,10.054169569938338,15.076706403861532,15.076706403861532,4.679426600409269,0.0,4.516526703774559,0.0,0.0
2023,1,1,12,10.054169569938338,17.747003422777798,17.747003422777798,7.349723619325535,0.0,11.61039221908002,0.0,0.0
2023,1,1,13,10.054169569938338,13.252003440935418,13.252003440935418,2.854723637483155,0.0,14.365737401641798,0.0,0.0
2023,1,1,14,10.054169569938338,62.466624674863695,62.466624674863695,52.06934487141143,0.0,64.62244760182062,0.0,0.0
2023,1,1,15,10.054169569938338,5.17566392784064,5.17566392784064,0.0,5.221615875611623,59.32069994671753,0.0,0.0
2023,1,1,16,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,48.76386177046105,0.0,0.0
2023,1,1,17,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,38.207023594204564,0.0,0.0
