Year,Month,Day,Hour,Load_MW,Solar_available_MW (144.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=200.9, P_dis=50.2 MW, E=602.7 MWh)",Curtail_MW,Unserved_MW
2023,1,2,10,20.44643673109589,5.7162198592770475,5.7162198592770475,0.0,15.427975312487058,14.512439331754193,0.0,0.0
2023,1,2,11,20.44643673109589,6.851100038200113,6.851100038200113,0.0,14.293095133563993,-0.0,0.0,0.0
2023,1,2,12,20.44643673109589,9.530397843078205,9.530397843078205,0.0,0.0,-0.0,0.0,11.230542016839266
2023,1,2,13,20.44643673109589,11.032996504371516,11.032996504371516,0.0,0.0,-0.0,0.0,9.777529111368635
2023,1,2,14,20.44643673109589,13.191720300874477,13.191720300874477,0.0,0.0,-0.0,0.0,7.690043200150271
2023,1,2,15,20.44643673109589,16.762194663026335,16.762194663026335,0.0,0.0,0.0,0.0,4.237394491949424
2023,1,2,16,20.44643673109589,7.528855672372719,7.528855672372719,0.0,0.0,-0.0,0.0,13.16603329591147
2023,1,2,17,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,18,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,19,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,20,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,21,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,22,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,2,23,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,0,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,1,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,2,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,3,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,4,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,5,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,6,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,7,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,8,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,3,9,20.44643673109589,25.826815761768895,25.826815761768895,4.682620590004789,0.0,4.519609504410535,0.0,0.0
2023,1,3,10,20.44643673109589,55.767752426291935,55.767752426291935,34.62355725452783,0.0,37.93785371964521,0.0,0.0
2023,1,3,11,20.44643673109589,76.49986466565271,76.49986466565271,55.355669493888605,0.0,91.36648522176128,0.0,0.0
2023,1,3,12,20.44643673109589,96.51096027291497,96.51096027291497,75.36676510115088,0.0,164.1095873630965,0.0,0.0
2023,1,3,13,20.44643673109589,83.67686422156135,83.67686422156135,62.53266904979724,0.0,224.465373176043,0.0,0.0
2023,1,3,14,20.44643673109589,61.39312418992457,61.39312418992457,40.24892901816047,0.0,263.3131590763388,0.0,0.0
2023,1,3,15,20.44643673109589,47.62026448357869,47.62026448357869,26.47606931181458,0.0,288.86754517298965,0.0,0.0
2023,1,3,16,20.44643673109589,28.010054123763208,28.010054123763208,6.865858951999102,0.0,295.4943902865216,0.0,0.0
2023,1,3,17,20.44643673109589,0.0,-0.0,0.0,16.15368588310573,279.0928072723371,0.0,4.825822482132649
2023,1,3,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,257.62412978984963,0.0,0.0
2023,1,3,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,236.15545230736214,0.0,0.0
2023,1,3,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,214.68677482487468,0.0,0.0
2023,1,3,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,193.2180973423872,0.0,0.0
2023,1,3,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,171.74941985989975,0.0,0.0
2023,1,3,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,150.28074237741228,0.0,0.0
2023,1,4,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,128.81206489492482,0.0,0.0
2023,1,4,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,107.34338741243734,0.0,0.0
2023,1,4,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,85.87470992994987,0.0,0.0
2023,1,4,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,64.40603244746241,0.0,0.0
2023,1,4,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,42.937354964974936,0.0,0.0
2023,1,4,5,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,21.468677482487468,0.0,0.0
2023,1,4,6,20.44643673109589,0.0,-0.0,0.0,0.0,21.468677482487468,0.0,20.44643673109589
2023,1,4,7,20.44643673109589,0.0,-0.0,0.0,0.0,21.468677482487468,0.0,20.44643673109589
2023,1,4,8,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,0.0,0.0,0.0
2023,1,4,9,20.44643673109589,25.05676999868768,25.05676999868768,3.9125748269235747,0.0,3.7763705247072146,0.0,0.0
2023,1,4,10,20.44643673109589,57.25160465515068,57.25160465515068,36.107409483386576,0.0,38.62681120083087,0.0,0.0
2023,1,4,11,20.44643673109589,85.43326073735335,85.43326073735335,64.28906556558924,0.0,100.6778499674827,0.0,0.0
2023,1,4,12,20.44643673109589,90.57987745727256,90.57987745727256,69.43568228550846,0.0,167.69634176514793,0.0,0.0
2023,1,4,13,20.44643673109589,93.90376413124673,93.90376413124673,72.75956895948262,0.0,237.92300930853628,0.0,0.0
2023,1,4,14,20.44643673109589,55.55288946992658,55.55288946992658,34.40869429816248,0.0,271.1338703627676,0.0,0.0
2023,1,4,15,20.44643673109589,35.6499463574791,35.6499463574791,14.505751185714995,0.0,285.13464827492913,0.0,0.0
2023,1,4,16,20.44643673109589,18.14366253012709,18.14366253012709,0.0,3.0005326416370144,282.0880689638847,0.0,0.0
2023,1,4,17,20.44643673109589,0.00576813305678814,0.00576813305678814,0.0,21.13842703870732,260.6252481331765,0.0,0.0
2023,1,4,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,239.15657065068905,0.0,0.0
2023,1,4,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,217.68789316820158,0.0,0.0
2023,1,4,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,196.21921568571412,0.0,0.0
2023,1,4,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,174.75053820322665,0.0,0.0
2023,1,4,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,153.2818607207392,0.0,0.0
2023,1,4,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,131.81318323825172,0.0,0.0
2023,1,5,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,110.34450575576426,0.0,0.0
2023,1,5,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,88.8758282732768,0.0,0.0
2023,1,5,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,67.40715079078933,0.0,0.0
2023,1,5,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,45.938473308301866,0.0,0.0
2023,1,5,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,24.469795825814398,0.0,0.0
2023,1,5,5,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,3.0011183433269295,0.0,0.0
2023,1,5,6,20.44643673109589,0.0,-0.0,0.0,0.0,3.0011183433269295,0.0,20.44643673109589
2023,1,5,7,20.44643673109589,0.0,-0.0,0.0,2.95575878097881,0.0,0.0,17.58821798988938
2023,1,5,8,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,5,9,20.44643673109589,25.881613025808385,25.881613025808385,4.737417854044279,0.0,4.572499169632871,0.0,0.0
2023,1,5,10,20.44643673109589,54.17574770261841,54.17574770261841,33.031552530854306,0.0,36.454159426829214,0.0,0.0
2023,1,5,11,20.44643673109589,65.37313599910838,65.37313599910838,44.228940827344275,0.0,79.14340522222088,0.0,0.0
2023,1,5,12,20.44643673109589,58.19757847646394,58.19757847646394,37.05338330469983,0.0,114.90688854007746,0.0,0.0
2023,1,5,13,20.44643673109589,71.17155175444466,71.17155175444466,50.027356582680554,0.0,163.19269601596923,0.0,0.0
2023,1,5,14,20.44643673109589,64.99676531715296,64.99676531715296,43.85257014538886,0.0,205.5186733212812,0.0,0.0
2023,1,5,15,20.44643673109589,51.0667239850096,51.0667239850096,29.922528813245496,0.0,234.39954099375777,0.0,0.0
2023,1,5,16,20.44643673109589,27.64377767465716,27.64377767465716,6.499582502893053,0.0,240.67286045027726,0.0,0.0
2023,1,5,17,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,219.2041829677898,0.0,0.0
2023,1,5,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,197.73550548530233,0.0,0.0
2023,1,5,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,176.26682800281486,0.0,0.0
2023,1,5,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,154.7981505203274,0.0,0.0
2023,1,5,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,133.32947303783993,0.0,0.0
2023,1,5,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,111.86079555535247,0.0,0.0
2023,1,5,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,90.392118072865,0.0,0.0
2023,1,6,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,68.92344059037754,0.0,0.0
2023,1,6,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,47.454763107890074,0.0,0.0
2023,1,6,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,25.986085625402605,0.0,0.0
2023,1,6,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,4.517408142915137,0.0,0.0
2023,1,6,4,20.44643673109589,0.0,-0.0,0.0,0.0803957736524478,4.435778602444145,0.0,20.368694017973972
2023,1,6,5,20.44643673109589,0.0,-0.0,0.0,0.0,4.435778602444145,0.0,20.44643673109589
2023,1,6,6,20.44643673109589,0.0,-0.0,0.0,0.0,4.435778602444145,0.0,20.44643673109589
2023,1,6,7,20.44643673109589,0.0,-0.0,0.0,0.0,4.435778602444145,0.0,20.44643673109589
2023,1,6,8,20.44643673109589,0.0,-0.0,0.0,0.0,4.435778602444145,0.0,20.44643673109589
2023,1,6,9,20.44643673109589,37.71782205833765,37.71782205833765,16.573626886573546,0.0,20.432445460101125,0.0,0.0
2023,1,6,10,20.44643673109589,73.05628923075018,73.05628923075018,51.91209405898607,0.0,70.5373790529821,0.0,0.0
2023,1,6,11,20.44643673109589,94.67813599412052,94.67813599412052,73.53394082235641,0.0,141.51146107595974,0.0,0.0
2023,1,6,12,20.44643673109589,112.53194983814402,112.53194983814402,91.3877546663799,0.0,229.71783112835095,0.0,0.0
2023,1,6,13,20.44643673109589,113.417358262361,113.417358262361,92.2731630905969,0.0,318.77878682407146,0.0,0.0
2023,1,6,14,20.44643673109589,103.62162629867053,103.62162629867053,82.47743112690642,0.0,398.38501894465213,0.0,0.0
2023,1,6,15,20.44643673109589,84.08640166859331,84.08640166859331,62.9422064968292,0.0,459.13608541347077,0.0,0.0
2023,1,6,16,20.44643673109589,52.07182117015494,52.07182117015494,30.927625998390834,0.0,488.9870608927886,0.0,0.0
2023,1,6,17,20.44643673109589,0.04614506445430512,0.04614506445430512,0.0,21.0980501073098,467.56523662453463,0.0,0.0
2023,1,6,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,446.09655914204717,0.0,0.0
2023,1,6,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,424.6278816595597,0.0,0.0
2023,1,6,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,403.15920417707224,0.0,0.0
2023,1,6,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,381.6905266945848,0.0,0.0
2023,1,6,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,360.2218492120973,0.0,0.0
2023,1,6,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,338.75317172960985,0.0,0.0
2023,1,7,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,317.2844942471224,0.0,0.0
2023,1,7,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,295.8158167646349,0.0,0.0
2023,1,7,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,274.34713928214745,0.0,0.0
2023,1,7,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,252.87846179966,0.0,0.0
2023,1,7,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,231.40978431717252,0.0,0.0
2023,1,7,5,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,209.94110683468506,0.0,0.0
2023,1,7,6,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,188.4724293521976,0.0,0.0
2023,1,7,7,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,167.00375186971013,0.0,0.0
2023,1,7,8,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,145.53507438722266,0.0,0.0
2023,1,7,9,20.44643673109589,29.2776013629924,29.2776013629924,8.133406191228293,0.0,153.38534096734486,0.0,0.0
2023,1,7,10,20.44643673109589,38.30905569665843,38.30905569665843,17.16486052489433,0.0,169.9526594760849,0.0,0.0
2023,1,7,11,20.44643673109589,56.813226542834784,56.813226542834784,35.66903137107067,0.0,204.3799828304299,0.0,0.0
2023,1,7,12,20.44643673109589,33.12783017839848,33.12783017839848,11.983635006634376,0.0,215.94644430906874,0.0,0.0
2023,1,7,13,20.44643673109589,20.902272164536022,20.902272164536022,0.0,0.0,215.94644430906874,0.0,0.23393954798955713
2023,1,7,14,20.44643673109589,29.63378357924907,29.63378357924907,8.489588407484964,0.0,224.14049371313615,0.0,0.0
2023,1,7,15,20.44643673109589,33.25184503911943,33.25184503911943,12.107649867355326,0.0,235.8266528551739,0.0,0.0
2023,1,7,16,20.44643673109589,21.484853603271628,21.484853603271628,0.3406584315075215,0.0,236.15545230736214,0.0,0.0
2023,1,7,17,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,214.68677482487468,0.0,0.0
2023,1,7,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,193.2180973423872,0.0,0.0
2023,1,7,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,171.74941985989975,0.0,0.0
2023,1,7,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,150.28074237741228,0.0,0.0
2023,1,7,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,128.81206489492482,0.0,0.0
2023,1,7,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,107.34338741243734,0.0,0.0
2023,1,7,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,85.87470992994987,0.0,0.0
2023,1,8,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,64.40603244746241,0.0,0.0
2023,1,8,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,42.937354964974936,0.0,0.0
2023,1,8,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,21.468677482487468,0.0,0.0
2023,1,8,3,20.44643673109589,0.0,-0.0,0.0,0.0,21.468677482487468,0.0,20.44643673109589
2023,1,8,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,0.0,0.0,0.0
2023,1,8,5,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,8,6,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,8,7,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,8,8,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,8,9,20.44643673109589,1.9741435386857409,1.9741435386857409,0.0,-0.0,0.0,0.0,18.537439929186778
2023,1,8,10,20.44643673109589,6.290149098427467,6.290149098427467,0.0,-0.0,-0.0,0.0,14.36386255291653
2023,1,8,11,20.44643673109589,12.913407880884447,12.913407880884447,0.0,0.0,0.0,0.0,7.959171310280629
2023,1,8,12,20.44643673109589,42.038153717871964,42.038153717871964,20.893958546107857,0.0,20.1665994104494,0.0,0.0
2023,1,8,13,20.44643673109589,29.561681916039216,29.561681916039216,8.41748674427511,0.0,28.291057149750582,0.0,0.0
2023,1,8,14,20.44643673109589,24.533311923784158,24.533311923784158,3.3891167520200516,0.0,31.562192188254976,0.0,0.0
2023,1,8,15,20.44643673109589,43.01729430426175,43.01729430426175,21.873099132497646,0.0,52.673846406229764,0.0,0.0
2023,1,8,16,20.44643673109589,13.294104662632465,13.294104662632465,0.0,7.850090509131641,44.70328711183113,0.0,0.0
2023,1,8,17,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,23.234609629343662,0.0,0.0
2023,1,8,18,20.44643673109589,0.0,-0.0,0.0,1.7392414602007196,21.468677482487468,0.0,18.764590239081794
2023,1,8,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,0.0,0.0,0.0
2023,1,8,20,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,8,21,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,8,22,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,8,23,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,9,0,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,9,1,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,9,2,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,9,3,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,9,4,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,9,5,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,9,6,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,9,7,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,9,8,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,9,9,20.44643673109589,13.363322259313923,13.363322259313923,0.0,-0.0,0.0,0.0,7.524104106339326
2023,1,9,10,20.44643673109589,31.400274327890436,31.400274327890436,10.25607915612633,0.0,9.899045190840015,0.0,0.0
2023,1,9,11,20.44643673109589,48.54893390572158,48.54893390572158,27.404738733957476,0.0,36.349771929679875,0.0,0.0
2023,1,9,12,20.44643673109589,65.23902690553807,65.23902690553807,44.09483173377396,0.0,78.90957722860635,0.0,0.0
2023,1,9,13,20.44643673109589,92.28580280881765,92.28580280881765,71.14160763705354,0.0,147.57460781464053,0.0,0.0
2023,1,9,14,20.44643673109589,84.65456277468694,84.65456277468694,63.510367602922834,0.0,208.87405660181707,0.0,0.0
2023,1,9,15,20.44643673109589,55.675462297383326,55.675462297383326,34.531267125619216,0.0,242.20322348615096,0.0,0.0
2023,1,9,16,20.44643673109589,44.87895924834013,44.87895924834013,23.734764076576024,0.0,265.1117344883898,0.0,0.0
2023,1,9,17,20.44643673109589,0.19755855719499382,0.19755855719499382,0.0,20.946636614569112,243.84364732933957,0.0,0.0
2023,1,9,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,222.3749698468521,0.0,0.0
2023,1,9,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,200.90629236436465,0.0,0.0
2023,1,9,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,179.43761488187718,0.0,0.0
2023,1,9,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,157.96893739938972,0.0,0.0
2023,1,9,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,136.50025991690225,0.0,0.0
2023,1,9,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,115.03158243441479,0.0,0.0
2023,1,10,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,93.56290495192732,0.0,0.0
2023,1,10,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,72.09422746943986,0.0,0.0
2023,1,10,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,50.62554998695239,0.0,0.0
2023,1,10,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,29.156872504464925,0.0,0.0
2023,1,10,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,7.688195021977457,0.0,0.0
2023,1,10,5,20.44643673109589,0.0,-0.0,0.0,7.571993952393235,0.0,0.0,13.124318579131632
2023,1,10,6,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,10,7,20.44643673109589,0.0,-0.0,0.0,-0.0,0.0,0.0,20.44643673109589
2023,1,10,8,20.44643673109589,0.0,-0.0,0.0,0.0,-0.0,0.0,20.44643673109589
2023,1,10,9,20.44643673109589,4.367918757252819,4.367918757252819,0.0,-0.0,0.0,0.0,16.222659292832414
2023,1,10,10,20.44643673109589,18.074444933445637,18.074444933445637,0.0,-0.0,0.0,0.0,2.9684484804539593
2023,1,10,11,20.44643673109589,85.91922594738774,85.91922594738774,64.77503077562363,0.0,62.520086587176195,0.0,0.0
2023,1,10,12,20.44643673109589,110.99041627871738,110.99041627871738,89.84622110695327,0.0,149.23858684686542,0.0,0.0
2023,1,10,13,20.44643673109589,112.64298639948719,112.64298639948719,91.49879122772309,0.0,237.55212806299662,0.0,0.0
2023,1,10,14,20.44643673109589,104.33543276444807,104.33543276444807,83.19123759268396,0.0,317.84731766476295,0.0,0.0
2023,1,10,15,20.44643673109589,83.03371738572946,83.03371738572946,61.88952221396535,0.0,377.5823458279947,0.0,0.0
2023,1,10,16,20.44643673109589,47.977888733099554,47.977888733099554,26.833693561335448,0.0,403.481906581886,0.0,0.0
2023,1,10,17,20.44643673109589,0.1961165239307968,0.1961165239307968,0.0,20.94807864783331,382.212355259891,0.0,0.0
2023,1,10,18,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,360.74367777740355,0.0,0.0
2023,1,10,19,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,339.2750002949161,0.0,0.0
2023,1,10,20,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,317.8063228124286,0.0,0.0
2023,1,10,21,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,296.33764532994115,0.0,0.0
2023,1,10,22,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,274.8689678474537,0.0,0.0
2023,1,10,23,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,253.40029036496622,0.0,0.0
2023,1,11,0,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,231.93161288247876,0.0,0.0
2023,1,11,1,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,210.4629353999913,0.0,0.0
2023,1,11,2,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,188.99425791750383,0.0,0.0
2023,1,11,3,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,167.52558043501637,0.0,0.0
2023,1,11,4,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,146.0569029525289,0.0,0.0
2023,1,11,5,20.44643673109589,0.0,-0.0,0.0,21.144195171764107,124.58822547004144,0.0,0.0
