Year,Month,Day,Hour,Load_MW,Solar_available_MW (6927.4 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=50066.3, P_dis=12516.6 MW, E=150198.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,188.94387004390308,0.0,-0.0,-0.0,0.0,0.0,0.0,188.94387004390308
2023,1,1,1,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,2,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,3,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,4,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,5,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,6,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,7,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,8,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,9,188.94387004390308,0.0,-0.0,0.0,0.0,-0.0,0.0,188.94387004390308
2023,1,1,10,188.94387004390308,28.194365342252123,28.194365342252123,0.0,0.0,-0.0,0.0,161.67991875794527
2023,1,1,11,188.94387004390308,641.4737667549252,641.4737667549252,446.0819673299996,0.0,430.5529906895049,0.0,0.0
2023,1,1,12,188.94387004390308,1484.741602900466,1484.741602900466,1289.3498034755405,0.0,1675.0180320675313,0.0,0.0
2023,1,1,13,188.94387004390308,1650.6519345827603,1650.6519345827603,1455.2601351578348,0.0,3079.6177453751566,0.0,0.0
2023,1,1,14,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,15,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,16,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,17,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,18,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,19,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,20,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,21,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,22,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,1,23,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,0,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,1,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,2,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,3,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,4,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,5,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,6,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,7,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,8,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,9,188.94387004390308,0.0,-0.0,0.0,0.0,3079.6177453751566,0.0,188.94387004390308
2023,1,2,10,188.94387004390308,18.565331478436285,18.565331478436285,0.0,0.0,3079.6177453751566,0.0,170.9911945042552
