Year,Month,Day,Hour,Load_MW,Solar_available_MW (622.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=526.1, P_dis=131.5 MW, E=1578.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,17.51313393563233,0.0,-0.0,-0.0,0.0,0.0,0.0,17.51313393563233
2023,1,1,1,17.51313393563233,0.0,-0.0,0.0,0.0,-0.0,0.0,17.51313393563233
2023,1,1,2,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,3,17.51313393563233,0.0,-0.0,0.0,0.0,-0.0,0.0,17.51313393563233
2023,1,1,4,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,5,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,6,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,7,17.51313393563233,0.0,-0.0,0.0,0.0,-0.0,0.0,17.51313393563233
2023,1,1,8,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,9,17.51313393563233,0.0,-0.0,0.0,-0.0,0.0,0.0,17.51313393563233
2023,1,1,10,17.51313393563233,1.1011573662643324,1.1011573662643326,0.0,-0.0,0.0,0.0,16.448314762454718
2023,1,1,11,17.51313393563233,249.95650091394543,249.95650091394538,231.84571090812085,0.0,223.7747129916602,5.684341886080802e-14,0.0
2023,1,1,12,17.51313393563233,303.55860186159225,303.55860186159225,285.4478118557677,0.0,499.285534054188,0.0,0.0
2023,1,1,13,17.51313393563233,268.43976947423545,268.43976947423545,250.3289794684109,0.0,740.9000772545933,0.0,0.0
2023,1,1,14,17.51313393563233,154.504198820196,154.50419882019602,136.39340881437147,0.0,872.5453675290621,0.0,0.0
2023,1,1,15,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,854.1566463491079,0.0,0.0
2023,1,1,16,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,835.7679251691536,0.0,0.0
2023,1,1,17,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,817.3792039891994,0.0,0.0
2023,1,1,18,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,798.9904828092451,0.0,0.0
2023,1,1,19,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,780.6017616292909,0.0,0.0
2023,1,1,20,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,762.2130404493366,0.0,0.0
2023,1,1,21,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,743.8243192693824,0.0,0.0
2023,1,1,22,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,725.4355980894281,0.0,0.0
2023,1,1,23,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,707.0468769094739,0.0,0.0
2023,1,2,0,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,688.6581557295196,0.0,0.0
2023,1,2,1,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,670.2694345495654,0.0,0.0
2023,1,2,2,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,651.8807133696112,0.0,0.0
2023,1,2,3,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,633.4919921896569,0.0,0.0
2023,1,2,4,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,615.1032710097027,0.0,0.0
2023,1,2,5,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,596.7145498297484,0.0,0.0
2023,1,2,6,17.51313393563233,0.0,-0.0,0.0,18.11079000582454,578.3258286497942,0.0,0.0
