Year,Month,Day,Hour,Load_MW,Solar_available_MW (75.0 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=95.4, P_dis=23.9 MW, E=286.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,2.5331476388744005,0.0,-0.0,-0.0,0.0,0.0,0.0,2.5331476388744005
2023,1,1,1,2.5331476388744005,0.0,-0.0,0.0,-0.0,0.0,0.0,2.5331476388744005
2023,1,1,2,2.5331476388744005,0.0,-0.0,0.0,0.0,-0.0,0.0,2.5331476388744005
2023,1,1,3,2.5331476388744005,0.0,-0.0,0.0,-0.0,0.0,0.0,2.5331476388744005
2023,1,1,4,2.5331476388744005,0.0,-0.0,0.0,0.0,-0.0,0.0,2.5331476388744005
2023,1,1,5,2.5331476388744005,0.0,-0.0,0.0,-0.0,0.0,0.0,2.5331476388744005
2023,1,1,6,2.5331476388744005,0.0,-0.0,0.0,-0.0,0.0,0.0,2.5331476388744005
2023,1,1,7,2.5331476388744005,0.0,-0.0,0.0,0.0,-0.0,0.0,2.5331476388744005
2023,1,1,8,2.5331476388744005,0.0,-0.0,0.0,0.0,-0.0,0.0,2.5331476388744005
2023,1,1,9,2.5331476388744005,0.16569019454547543,0.16569019454547546,0.0,-0.0,0.0,0.0,2.3729252207489258
2023,1,1,10,2.5331476388744005,30.690922189654216,30.690922189654216,28.071327940559698,0.0,27.09411068502752,0.0,0.0
2023,1,1,11,2.5331476388744005,38.45811863984031,38.45811863984031,35.83852439074579,0.0,61.685026678991875,0.0,0.0
2023,1,1,12,2.5331476388744005,37.04712793334897,37.04712793334897,34.42753368425445,0.0,94.91407128382309,0.0,0.0
2023,1,1,13,2.5331476388744005,25.66698556680702,25.66698556680702,23.047391317712503,0.0,117.15913830329215,0.0,0.0
2023,1,1,14,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,114.49934332826795,0.0,0.0
2023,1,1,15,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,111.83954835324376,0.0,0.0
2023,1,1,16,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,109.17975337821956,0.0,0.0
2023,1,1,17,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,106.51995840319536,0.0,0.0
2023,1,1,18,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,103.86016342817116,0.0,0.0
2023,1,1,19,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,101.20036845314696,0.0,0.0
2023,1,1,20,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,98.54057347812277,0.0,0.0
2023,1,1,21,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,95.88077850309857,0.0,0.0
2023,1,1,22,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,93.22098352807437,0.0,0.0
2023,1,1,23,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,90.56118855305017,0.0,0.0
2023,1,2,0,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,87.90139357802597,0.0,0.0
2023,1,2,1,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,85.24159860300178,0.0,0.0
2023,1,2,2,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,82.58180362797758,0.0,0.0
2023,1,2,3,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,79.92200865295338,0.0,0.0
2023,1,2,4,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,77.26221367792918,0.0,0.0
2023,1,2,5,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,74.60241870290498,0.0,0.0
2023,1,2,6,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,71.94262372788079,0.0,0.0
2023,1,2,7,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,69.28282875285659,0.0,0.0
2023,1,2,8,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,66.62303377783239,0.0,0.0
2023,1,2,9,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,63.963238802808185,0.0,0.0
2023,1,2,10,2.5331476388744005,0.07347347993419272,0.07347347993419272,0.0,2.546120769160327,61.378044843874086,0.0,0.0
2023,1,2,11,2.5331476388744005,0.7564769515673516,0.7564769515673516,0.0,1.8631172975271681,59.48633584063576,0.0,0.0
2023,1,2,12,2.5331476388744005,0.44458952654057426,0.44458952654057426,0.0,2.1750047225539455,57.2779531364431,0.0,0.0
2023,1,2,13,2.5331476388744005,0.2676533911888449,0.2676533911888449,0.0,2.351940857905675,54.8899190057475,0.0,0.0
2023,1,2,14,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,52.230124030723296,0.0,0.0
2023,1,2,15,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,49.57032905569909,0.0,0.0
2023,1,2,16,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,46.910534080674886,0.0,0.0
2023,1,2,17,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,44.25073910565068,0.0,0.0
2023,1,2,18,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,41.590944130626475,0.0,0.0
2023,1,2,19,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,38.93114915560227,0.0,0.0
2023,1,2,20,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,36.271354180578065,0.0,0.0
2023,1,2,21,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,33.61155920555386,0.0,0.0
2023,1,2,22,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,30.95176423052966,0.0,0.0
2023,1,2,23,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,28.291969255505457,0.0,0.0
2023,1,3,0,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,25.632174280481255,0.0,0.0
2023,1,3,1,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,22.972379305457054,0.0,0.0
2023,1,3,2,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,20.312584330432852,0.0,0.0
2023,1,3,3,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,17.65278935540865,0.0,0.0
2023,1,3,4,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,14.992994380384447,0.0,0.0
2023,1,3,5,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,12.333199405360244,0.0,0.0
2023,1,3,6,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,9.67340443033604,0.0,0.0
2023,1,3,7,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,7.013609455311837,0.0,0.0
2023,1,3,8,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,4.3538144802876335,0.0,0.0
2023,1,3,9,2.5331476388744005,0.12070643132045948,0.12070643132045948,0.0,2.4988878177740603,1.8165783174116257,0.0,0.0
2023,1,3,10,2.5331476388744005,23.066174323014017,23.066174323014017,20.4465800739195,0.0,21.551373366156568,0.0,0.0
2023,1,3,11,2.5331476388744005,33.70933270205279,33.70933270205279,31.08973845295827,0.0,51.55881785174197,0.0,0.0
2023,1,3,12,2.5331476388744005,37.325277535956985,37.325277535956985,34.70568328686247,0.0,85.05632913317702,0.0,0.0
2023,1,3,13,2.5331476388744005,23.97334688138517,23.97334688138517,21.35375263229065,0.0,105.66671630777269,0.0,0.0
2023,1,3,14,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,103.00692133274849,0.0,0.0
2023,1,3,15,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,100.34712635772429,0.0,0.0
2023,1,3,16,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,97.6873313827001,0.0,0.0
2023,1,3,17,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,95.0275364076759,0.0,0.0
2023,1,3,18,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,92.3677414326517,0.0,0.0
2023,1,3,19,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,89.7079464576275,0.0,0.0
2023,1,3,20,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,87.0481514826033,0.0,0.0
2023,1,3,21,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,84.3883565075791,0.0,0.0
2023,1,3,22,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,81.7285615325549,0.0,0.0
2023,1,3,23,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,79.06876655753071,0.0,0.0
2023,1,4,0,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,76.40897158250651,0.0,0.0
2023,1,4,1,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,73.74917660748231,0.0,0.0
2023,1,4,2,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,71.08938163245811,0.0,0.0
2023,1,4,3,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,68.42958665743392,0.0,0.0
2023,1,4,4,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,65.76979168240972,0.0,0.0
2023,1,4,5,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,63.10999670738551,0.0,0.0
2023,1,4,6,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,60.45020173236131,0.0,0.0
2023,1,4,7,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,57.7904067573371,0.0,0.0
2023,1,4,8,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,55.1306117823129,0.0,0.0
2023,1,4,9,2.5331476388744005,2.2881740893791447,2.2881740893791447,0.0,0.3314201597153751,54.79410559409785,0.0,0.0
2023,1,4,10,2.5331476388744005,1.290284275170874,1.290284275170874,0.0,1.3293099739236458,53.444395809800604,0.0,0.0
2023,1,4,11,2.5331476388744005,1.6464057340355838,1.6464057340355838,0.0,0.9731885150589359,52.45627258308343,0.0,0.0
2023,1,4,12,2.5331476388744005,1.2767891462033694,1.2767891462033694,0.0,1.3428051028911503,51.09286057134105,0.0,0.0
2023,1,4,13,2.5331476388744005,0.42284737431514996,0.42284737431514996,0.0,2.19674687477937,48.86240205626467,0.0,0.0
2023,1,4,14,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,46.202607081240465,0.0,0.0
2023,1,4,15,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,43.54281210621626,0.0,0.0
2023,1,4,16,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,40.883017131192055,0.0,0.0
2023,1,4,17,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,38.22322215616785,0.0,0.0
2023,1,4,18,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,35.563427181143645,0.0,0.0
2023,1,4,19,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,32.90363220611944,0.0,0.0
2023,1,4,20,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,30.243837231095238,0.0,0.0
2023,1,4,21,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,27.584042256071037,0.0,0.0
2023,1,4,22,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,24.924247281046835,0.0,0.0
2023,1,4,23,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,22.264452306022633,0.0,0.0
2023,1,5,0,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,19.60465733099843,0.0,0.0
2023,1,5,1,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,16.94486235597423,0.0,0.0
2023,1,5,2,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,14.285067380950027,0.0,0.0
2023,1,5,3,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,11.625272405925823,0.0,0.0
2023,1,5,4,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,8.96547743090162,0.0,0.0
2023,1,5,5,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,6.305682455877417,0.0,0.0
2023,1,5,6,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,3.645887480853214,0.0,0.0
2023,1,5,7,2.5331476388744005,0.0,-0.0,0.0,2.61959424909452,0.9860925058290109,0.0,0.0
2023,1,5,8,2.5331476388744005,0.0,-0.0,0.0,0.9711884869326727,0.0,0.0,1.594008372010506
2023,1,5,9,2.5331476388744005,0.48882356037850666,0.48882356037850666,0.0,-0.0,0.0,0.0,2.0604552559883844
2023,1,5,10,2.5331476388744005,1.051120600691206,1.051120600691206,0.0,-0.0,0.0,0.0,1.5167140180060044
2023,1,5,11,2.5331476388744005,1.1875713491404212,1.1875713491404212,0.0,-0.0,0.0,0.0,1.3847661442556134
2023,1,5,12,2.5331476388744005,0.7812180213411104,0.7812180213411104,0.0,0.0,-0.0,0.0,1.7777098122375468
