Year,Month,Day,Hour,Load_MW,Solar_available_MW (196.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=310.0, P_dis=77.5 MW, E=929.9 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,16.84292617071267,0.0,-0.0,-0.0,0.0,0.0,0.0,16.84292617071267
2023,1,1,1,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,2,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,3,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,4,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,5,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,6,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,7,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,8,16.84292617071267,4.565828865329698,4.565828865329698,0.0,0.0,-0.0,0.0,12.427769657938851
2023,1,1,9,16.84292617071267,38.82824969951141,38.82824969951141,21.410539078298722,0.0,20.66519677451235,0.0,0.0
2023,1,1,10,16.84292617071267,100.71797136953028,100.71797136953028,83.30026074831758,0.0,101.06561422485866,0.0,0.0
2023,1,1,11,16.84292617071267,131.3241851304402,131.3241851304402,113.90647450922754,0.0,211.00678389909754,0.0,0.0
2023,1,1,12,16.84292617071267,123.0273318150028,123.0273318150028,105.6096211937901,0.0,312.93992977973824,0.0,0.0
2023,1,1,13,16.84292617071267,89.02480292140906,89.02480292140906,71.60709230019638,0.0,382.0542406068811,0.0,0.0
2023,1,1,14,16.84292617071267,51.79331355384348,51.79331355384348,34.3756029326308,0.0,415.2331622700607,0.0,0.0
2023,1,1,15,16.84292617071267,19.074493336487325,19.074493336487325,1.656782715274637,0.0,416.8322691724396,0.0,0.0
2023,1,1,16,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,399.14726348778424,0.0,0.0
2023,1,1,17,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,381.46225780312886,0.0,0.0
2023,1,1,18,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,363.7772521184735,0.0,0.0
2023,1,1,19,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,346.0922464338181,0.0,0.0
2023,1,1,20,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,328.4072407491627,0.0,0.0
2023,1,1,21,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,310.72223506450734,0.0,0.0
2023,1,1,22,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,293.03722937985196,0.0,0.0
2023,1,1,23,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,275.3522236951966,0.0,0.0
2023,1,2,0,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,257.6672180105412,0.0,0.0
2023,1,2,1,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,239.9822123258858,0.0,0.0
2023,1,2,2,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,222.2972066412304,0.0,0.0
2023,1,2,3,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,204.61220095657498,0.0,0.0
2023,1,2,4,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,186.92719527191957,0.0,0.0
2023,1,2,5,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,169.24218958726416,0.0,0.0
2023,1,2,6,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,151.55718390260876,0.0,0.0
2023,1,2,7,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,133.87217821795335,0.0,0.0
2023,1,2,8,16.84292617071267,11.04540747498905,11.04540747498905,0.0,6.372303146223638,127.40208465536602,0.0,0.0
2023,1,2,9,16.84292617071267,30.70465767779932,30.70465767779932,13.286947056586632,0.0,140.2264873690369,0.0,0.0
