Year,Month,Day,Hour,Load_MW,Solar_available_MW (185.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=282.3, P_dis=70.6 MW, E=846.9 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,16.407563509385206,0.0,-0.0,-0.0,0.0,0.0,0.0,16.407563509385206
2023,1,1,1,16.407563509385206,0.0,-0.0,0.0,0.0,-0.0,0.0,16.407563509385206
2023,1,1,2,16.407563509385206,0.0,-0.0,0.0,-0.0,0.0,0.0,16.407563509385206
2023,1,1,3,16.407563509385206,0.0,-0.0,0.0,0.0,-0.0,0.0,16.407563509385206
2023,1,1,4,16.407563509385206,0.0,-0.0,0.0,0.0,-0.0,0.0,16.407563509385206
2023,1,1,5,16.407563509385206,0.0,-0.0,0.0,-0.0,0.0,0.0,16.407563509385206
2023,1,1,6,16.407563509385206,0.0,-0.0,0.0,-0.0,0.0,0.0,16.407563509385206
2023,1,1,7,16.407563509385206,0.0,-0.0,0.0,-0.0,0.0,0.0,16.407563509385206
2023,1,1,8,16.407563509385206,25.04650354864544,25.046503548645436,8.07901284607542,0.0,7.797766772588323,3.552713678800501e-15,0.0
2023,1,1,9,16.407563509385206,68.95377203674529,68.95377203674529,51.986281334175274,0.0,57.97430503802534,0.0,0.0
2023,1,1,10,16.407563509385206,110.04210578463031,110.04210578463031,93.07461508206029,0.0,147.808812630237,0.0,0.0
2023,1,1,11,16.407563509385206,101.25398881382269,101.25398881382269,84.28649811125267,0.0,229.16113461212717,0.0,0.0
2023,1,1,12,16.407563509385206,112.1132732004546,112.1132732004546,95.14578249788458,0.0,320.9947082738312,0.0,0.0
2023,1,1,13,16.407563509385206,90.37064260734655,90.37064260734655,73.40315190477654,0.0,391.8425543945819,0.0,0.0
2023,1,1,14,16.407563509385206,54.620331046447454,54.620331046447454,37.652840343877436,0.0,428.18462649187876,0.0,0.0
2023,1,1,15,16.407563509385206,0.17398546656611522,0.17398546656611522,0.0,16.793505236003902,411.13340535135086,0.0,0.0
2023,1,1,16,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,393.90552873455607,0.0,0.0
2023,1,1,17,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,376.6776521177613,0.0,0.0
2023,1,1,18,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,359.4497755009665,0.0,0.0
2023,1,1,19,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,342.2218988841717,0.0,0.0
2023,1,1,20,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,324.9940222673769,0.0,0.0
2023,1,1,21,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,307.76614565058213,0.0,0.0
2023,1,1,22,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,290.53826903378734,0.0,0.0
2023,1,1,23,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,273.31039241699256,0.0,0.0
2023,1,2,0,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,256.08251580019777,0.0,0.0
2023,1,2,1,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,238.85463918340298,0.0,0.0
2023,1,2,2,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,221.6267625666082,0.0,0.0
2023,1,2,3,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,204.3988859498134,0.0,0.0
2023,1,2,4,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,187.17100933301862,0.0,0.0
2023,1,2,5,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,169.94313271622383,0.0,0.0
2023,1,2,6,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,152.71525609942904,0.0,0.0
2023,1,2,7,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,135.48737948263425,0.0,0.0
2023,1,2,8,16.407563509385206,20.965248721216884,20.965248721216884,3.9977580186468678,0.0,139.34596780729515,0.0,0.0
2023,1,2,9,16.407563509385206,33.40150776225655,33.40150776225655,16.434017059686532,0.0,155.20788492634327,0.0,0.0
2023,1,2,10,16.407563509385206,45.73966861470042,45.73966861470042,28.772177912130402,0.0,182.97844763898928,0.0,0.0
2023,1,2,11,16.407563509385206,91.15172629767528,91.15172629767528,74.18423559510526,0.0,254.58018641508028,0.0,0.0
2023,1,2,12,16.407563509385206,105.69061821125864,105.69061821125864,88.72312750868862,0.0,340.21469013832274,0.0,0.0
2023,1,2,13,16.407563509385206,88.69742067356178,88.69742067356178,71.72992997099176,0.0,409.4475624191976,0.0,0.0
2023,1,2,14,16.407563509385206,59.39567683092167,59.39567683092167,42.428186128351655,0.0,450.3987412718924,0.0,0.0
2023,1,2,15,16.407563509385206,0.20730183250430753,0.20730183250430753,0.0,16.760188870065708,433.381347775756,0.0,0.0
2023,1,2,16,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,416.1534711589612,0.0,0.0
2023,1,2,17,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,398.92559454216644,0.0,0.0
2023,1,2,18,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,381.69771792537165,0.0,0.0
2023,1,2,19,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,364.46984130857686,0.0,0.0
2023,1,2,20,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,347.2419646917821,0.0,0.0
2023,1,2,21,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,330.0140880749873,0.0,0.0
2023,1,2,22,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,312.7862114581925,0.0,0.0
2023,1,2,23,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,295.5583348413977,0.0,0.0
2023,1,3,0,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,278.3304582246029,0.0,0.0
2023,1,3,1,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,261.10258160780813,0.0,0.0
2023,1,3,2,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,243.87470499101335,0.0,0.0
2023,1,3,3,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,226.64682837421856,0.0,0.0
2023,1,3,4,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,209.41895175742377,0.0,0.0
2023,1,3,5,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,192.19107514062898,0.0,0.0
2023,1,3,6,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,174.9631985238342,0.0,0.0
2023,1,3,7,16.407563509385206,0.0,-0.0,0.0,16.967490702570018,157.7353219070394,0.0,0.0
2023,1,3,8,16.407563509385206,26.157049079918515,26.157049079918515,9.189558377348497,0.0,166.60497397158065,0.0,0.0
