Year,Month,Day,Hour,Load_MW,Solar_available_MW (17.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=26.7, P_dis=6.7 MW, E=80.0 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,3.30509496317067,0.0,-0.0,-0.0,0.0,0.0,0.0,3.30509496317067
2023,1,1,1,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,2,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,3,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,4,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,5,3.30509496317067,0.0,-0.0,0.0,0.0,-0.0,0.0,3.30509496317067
2023,1,1,6,3.30509496317067,0.0,-0.0,0.0,0.0,-0.0,0.0,3.30509496317067
2023,1,1,7,3.30509496317067,0.0,-0.0,0.0,0.0,-0.0,0.0,3.30509496317067
2023,1,1,8,3.30509496317067,1.6662508711726642,1.6662508711726642,0.0,0.0,-0.0,0.0,1.6938303707467035
2023,1,1,9,3.30509496317067,6.699753793987822,6.699753793987822,3.2818686200781317,0.0,3.16762042160598,0.0,0.0
2023,1,1,10,3.30509496317067,10.185368574251621,10.185368574251621,6.7674834003419315,0.0,9.69951462683234,0.0,0.0
2023,1,1,11,3.30509496317067,10.297557390053635,10.297557390053635,6.879672216143946,0.0,16.33969213804972,0.0,0.0
2023,1,1,12,3.30509496317067,10.550511418135532,10.550511418135532,7.132626244225842,0.0,23.224017858058176,0.0,0.0
2023,1,1,13,3.30509496317067,9.025025759242752,9.025025759242752,5.607140585333062,0.0,28.635963027421436,0.0,0.0
2023,1,1,14,3.30509496317067,5.296335211407924,5.296335211407924,1.8784500374982342,0.0,30.449020583517104,0.0,0.0
2023,1,1,15,3.30509496317067,0.370963961684958,0.370963961684958,0.0,2.694940906869968,27.712722668464966,0.0,0.34036495527805644
2023,1,1,16,3.30509496317067,0.04921490504522267,0.04921490504522267,0.0,3.3686702688644674,24.29235622937379,0.0,0.0
2023,1,1,17,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,20.822019625177536,0.0,0.0
2023,1,1,18,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,17.35168302098128,0.0,0.0
2023,1,1,19,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,13.881346416785025,0.0,0.0
2023,1,1,20,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,10.41100981258877,0.0,0.0
2023,1,1,21,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,6.9406732083925124,0.0,0.0
2023,1,1,22,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,3.4703366041962562,0.0,0.0
2023,1,1,23,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,0.0,0.0,0.0
2023,1,2,0,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,1,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,2,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,3,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,4,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,5,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,6,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,7,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,8,3.30509496317067,1.2854086489768375,1.2854086489768375,0.0,-0.0,0.0,0.0,2.062104799610068
2023,1,2,9,3.30509496317067,5.239358815961304,5.239358815961304,1.8214736420516144,0.0,1.7580646192480287,0.0,0.0
2023,1,2,10,3.30509496317067,6.845634534032263,6.845634534032263,3.427749360122574,0.0,5.0664873899964205,0.0,0.0
2023,1,2,11,3.30509496317067,10.767480354356406,10.767480354356406,7.349595180446717,0.0,12.160228937629018,0.0,0.0
2023,1,2,12,3.30509496317067,12.44837221878625,12.44837221878625,9.03048704487656,0.0,20.87634725065223,0.0,0.0
2023,1,2,13,3.30509496317067,13.344647962638497,13.344647962638497,9.926762788728807,0.0,30.457540214210624,0.0,0.0
2023,1,2,14,3.30509496317067,12.401626878868745,12.401626878868745,8.983741704959055,0.0,39.128540483070914,0.0,0.0
2023,1,2,15,3.30509496317067,9.511882884421297,9.511882884421297,6.093997710511607,0.0,45.0103943388103,0.0,0.0
2023,1,2,16,3.30509496317067,4.685470637316146,4.685470637316146,1.2675854634064563,0.0,46.23385269892027,0.0,0.0
2023,1,2,17,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,42.76351609472402,0.0,0.0
2023,1,2,18,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,39.29317949052776,0.0,0.0
2023,1,2,19,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,35.82284288633151,0.0,0.0
2023,1,2,20,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,32.35250628213525,0.0,0.0
2023,1,2,21,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,28.882169677938997,0.0,0.0
2023,1,2,22,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,25.41183307374274,0.0,0.0
2023,1,2,23,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,21.941496469546486,0.0,0.0
2023,1,3,0,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,18.47115986535023,0.0,0.0
2023,1,3,1,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,15.000823261153975,0.0,0.0
2023,1,3,2,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,11.53048665695772,0.0,0.0
2023,1,3,3,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,8.060150052761465,0.0,0.0
2023,1,3,4,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,4.5898134485652085,0.0,0.0
2023,1,3,5,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,1.1194768443689522,0.0,0.0
2023,1,3,6,3.30509496317067,0.0,-0.0,0.0,1.1025568252593179,0.0,0.0,2.2389225131449093
2023,1,3,7,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,3,8,3.30509496317067,4.238832144217566,3.41788517390969,0.0,0.0,-0.0,0.8209469703078764,0.0
2023,1,3,9,3.30509496317067,9.460551209266605,3.41788517390969,0.0,0.0,-0.0,6.042666035356914,0.0
2023,1,3,10,3.30509496317067,12.822511335635415,7.810527497935808,4.392642324026117,0.0,4.239725943101471,5.011983837699607,0.0
2023,1,3,11,3.30509496317067,14.605537357847284,14.605537357847284,11.187652183937594,0.0,15.037914301665861,0.0,0.0
2023,1,3,12,3.30509496317067,15.27320192987656,15.27320192987656,11.85531675596687,0.0,26.480524536293164,0.0,0.0
2023,1,3,13,3.30509496317067,14.779994494369594,14.779994494369594,11.362109320459904,0.0,37.447096840808996,0.0,0.0
2023,1,3,14,3.30509496317067,13.030307601381914,13.030307601381914,9.612422427472223,0.0,46.724892239468026,0.0,0.0
2023,1,3,15,3.30509496317067,9.851800884500667,9.851800884500667,6.433915710590978,0.0,52.93483089181857,0.0,0.0
2023,1,3,16,3.30509496317067,5.16350788703856,5.16350788703856,1.7456227131288704,0.0,54.61968509978336,0.0,0.0
2023,1,3,17,3.30509496317067,0.0,0.0,0.0,3.41788517390969,51.149348495587105,0.0,0.0
2023,1,3,18,3.30509496317067,0.0,0.0,0.0,3.41788517390969,47.67901189139085,0.0,0.0
2023,1,3,19,3.30509496317067,0.0,0.0,0.0,3.41788517390969,44.208675287194595,0.0,0.0
