Year,Month,Day,Hour,Load_MW,Solar_available_MW (158.8 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=177.6, P_dis=44.4 MW, E=532.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,10.054169569938338,0.0,-0.0,-0.0,0.0,0.0,0.0,10.054169569938338
2023,1,1,1,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,2,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,3,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,4,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,5,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,6,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,7,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,8,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,9,10.054169569938338,0.7130063190121209,0.7130063190121209,0.0,0.0,-0.0,0.0,9.364692459453618
2023,1,1,10,10.054169569938338,3.592027379967522,3.592027379967522,0.0,-0.0,0.0,0.0,6.580679093509745
2023,1,1,11,10.054169569938338,12.070291828087152,12.070291828087152,1.6730120246348887,0.0,1.614771238069754,0.0,0.0
2023,1,1,12,10.054169569938338,30.8355383130899,30.8355383130899,20.438258509637638,0.0,21.341534412291242,0.0,0.0
2023,1,1,13,10.054169569938338,45.402146251393205,45.402146251393205,35.00486644794094,0.0,55.127813709921355,0.0,0.0
2023,1,1,14,10.054169569938338,36.41890182677947,36.41890182677947,26.021622023327204,0.0,80.24357270774523,0.0,0.0
2023,1,1,15,10.054169569938338,10.283806062188187,10.283806062188187,0.0,0.11347374126407593,80.12835757970939,0.0,0.0
2023,1,1,16,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,69.5715194034529,0.0,0.0
2023,1,1,17,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,59.01468122719641,0.0,0.0
