Year,Month,Day,Hour,Load_MW,Solar_available_MW (150.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=137.8, P_dis=34.5 MW, E=413.5 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,10.054169569938338,0.0,-0.0,-0.0,0.0,0.0,0.0,10.054169569938338
2023,1,1,1,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,2,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,3,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,4,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,5,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,6,10.054169569938338,0.0,-0.0,0.0,0.0,-0.0,0.0,10.054169569938338
2023,1,1,7,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,8,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,9,10.054169569938338,2.4052470991782893,2.4052470991782893,0.0,-0.0,0.0,0.0,7.728295625032932
2023,1,1,10,10.054169569938338,4.898012599706855,4.898012599706855,0.0,-0.0,0.0,0.0,5.317791386021809
2023,1,1,11,10.054169569938338,73.29666113085659,73.29666113085659,62.89938132740433,0.0,60.709732126426324,0.0,0.0
2023,1,1,12,10.054169569938338,55.56211335379108,55.56211335379108,45.16483355033881,0.0,104.30229040777586,0.0,0.0
2023,1,1,13,10.054169569938338,56.93977370608077,56.93977370608077,46.54249390262851,0.0,149.224550018195,0.0,0.0
2023,1,1,14,10.054169569938338,36.05607241835961,36.05607241835961,25.658792614907348,0.0,173.99011040153485,0.0,0.0
2023,1,1,15,10.054169569938338,2.9922239634068677,2.9922239634068677,0.0,7.405055840045396,166.47141535174444,0.0,0.0
2023,1,1,16,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,155.91457717548795,0.0,0.0
2023,1,1,17,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,145.35773899923146,0.0,0.0
