Year,Month,Day,Hour,Load_MW,Solar_available_MW (298.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=459.9, P_dis=115.0 MW, E=1379.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,32.319696679023785,0.0,-0.0,-0.0,0.0,0.0,0.0,32.319696679023785
2023,1,1,1,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,2,32.319696679023785,0.0,-0.0,0.0,0.0,-0.0,0.0,32.319696679023785
2023,1,1,3,32.319696679023785,0.0,-0.0,0.0,0.0,-0.0,0.0,32.319696679023785
2023,1,1,4,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,5,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,6,32.319696679023785,0.0,-0.0,0.0,0.0,-0.0,0.0,32.319696679023785
2023,1,1,7,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,8,32.319696679023785,2.4571896687001096,2.457189668700109,0.0,-0.0,0.0,4.440892098500626e-16,29.94359426939078
2023,1,1,9,32.319696679023785,127.90539117316335,127.90539117316335,94.48274724449347,0.0,91.19361994873778,0.0,0.0
2023,1,1,10,32.319696679023785,180.3732659481321,180.3732659481321,146.95062201946217,0.0,233.02860640394448,0.0,0.0
2023,1,1,11,32.319696679023785,184.95882428363814,184.95882428363814,151.53618035496825,0.0,379.2895190339987,0.0,0.0
2023,1,1,12,32.319696679023785,196.53033426847776,196.53033426847776,163.10769033980787,0.0,536.7191149905424,0.0,0.0
2023,1,1,13,32.319696679023785,160.7695556715685,160.7695556715685,127.34691174289861,0.0,659.6328342654037,0.0,0.0
2023,1,1,14,32.319696679023785,126.51537511970162,126.51537511970162,93.09273119103172,0.0,749.4848273097712,0.0,0.0
2023,1,1,15,32.319696679023785,58.82308795703255,58.82308795703255,25.400444028362656,0.0,774.001032720878,0.0,0.0
2023,1,1,16,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,740.0654793792766,0.0,0.0
2023,1,1,17,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,706.1299260376751,0.0,0.0
2023,1,1,18,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,672.1943726960736,0.0,0.0
2023,1,1,19,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,638.2588193544722,0.0,0.0
2023,1,1,20,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,604.3232660128707,0.0,0.0
2023,1,1,21,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,570.3877126712692,0.0,0.0
2023,1,1,22,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,536.4521593296678,0.0,0.0
2023,1,1,23,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,502.5166059880664,0.0,0.0
2023,1,2,0,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,468.58105264646497,0.0,0.0
2023,1,2,1,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,434.64549930486356,0.0,0.0
2023,1,2,2,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,400.70994596326216,0.0,0.0
2023,1,2,3,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,366.77439262166075,0.0,0.0
2023,1,2,4,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,332.83883928005935,0.0,0.0
2023,1,2,5,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,298.90328593845794,0.0,0.0
2023,1,2,6,32.319696679023785,0.0,-0.0,0.0,33.42264392866989,264.96773259685654,0.0,0.0
