Year,Month,Day,Hour,Load_MW,Solar_available_MW (230.3 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=186.7, P_dis=46.7 MW, E=560.2 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,16.84292617071267,0.0,-0.0,-0.0,0.0,0.0,0.0,16.84292617071267
2023,1,1,1,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,2,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,3,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,4,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,5,16.84292617071267,0.0,-0.0,0.0,0.0,-0.0,0.0,16.84292617071267
2023,1,1,6,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,7,16.84292617071267,0.0,-0.0,0.0,-0.0,0.0,0.0,16.84292617071267
2023,1,1,8,16.84292617071267,5.340758226380447,5.340758226380447,0.0,-0.0,0.0,0.0,11.678412965802778
2023,1,1,9,16.84292617071267,45.41832383891711,32.28176285432326,14.864052233110574,0.0,14.346605806632837,13.13656098459385,0.0
2023,1,1,10,16.84292617071267,117.81219796053979,117.81219796053979,100.3944873393271,0.0,111.24616673577952,0.0,0.0
2023,1,1,11,16.84292617071267,153.61301151340052,153.61301151340052,136.19530089218784,0.0,242.70024560825877,0.0,0.0
2023,1,1,12,16.84292617071267,143.90798556861085,143.90798556861085,126.49027494739816,0.0,364.7871492724264,0.0,0.0
2023,1,1,13,16.84292617071267,104.13442171798977,104.13442171798977,86.71671109677708,0.0,448.4850838223224,0.0,0.0
2023,1,1,14,16.84292617071267,60.58386627993274,60.58386627993274,43.16615565872005,0.0,490.1485420577495,0.0,0.0
2023,1,1,15,16.84292617071267,22.31188688968252,22.31188688968252,4.894176268469831,0.0,494.8723425780078,0.0,0.0
2023,1,1,16,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,477.1873368933524,0.0,0.0
2023,1,1,17,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,459.502331208697,0.0,0.0
2023,1,1,18,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,441.8173255240416,0.0,0.0
2023,1,1,19,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,424.13231983938624,0.0,0.0
2023,1,1,20,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,406.44731415473086,0.0,0.0
2023,1,1,21,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,388.7623084700755,0.0,0.0
2023,1,1,22,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,371.0773027854201,0.0,0.0
2023,1,1,23,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,353.3922971007647,0.0,0.0
2023,1,2,0,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,335.70729141610934,0.0,0.0
2023,1,2,1,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,318.02228573145396,0.0,0.0
2023,1,2,2,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,300.3372800467986,0.0,0.0
2023,1,2,3,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,282.6522743621432,0.0,0.0
2023,1,2,4,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,264.9672686774878,0.0,0.0
2023,1,2,5,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,247.28226299283241,0.0,0.0
2023,1,2,6,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,229.597257308177,0.0,0.0
2023,1,2,7,16.84292617071267,0.0,-0.0,0.0,17.417710621212688,211.9122516235216,0.0,0.0
2023,1,2,8,16.84292617071267,12.920074881411947,12.920074881411947,0.0,4.497635739800741,207.3455944229467,0.0,0.0
2023,1,2,9,16.84292617071267,35.915965735404505,35.915965735404505,18.498255114191817,0.0,225.19988947464694,0.0,0.0
