Year,Month,Day,Hour,Load_MW,Solar_available_MW (2189.5 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=970.4, P_dis=242.6 MW, E=2911.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,27.92264670835866,0.0,-0.0,-0.0,0.0,0.0,0.0,27.92264670835866
2023,1,1,1,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,2,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,3,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,4,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,5,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,6,27.92264670835866,0.0,-0.0,0.0,0.0,-0.0,0.0,27.92264670835866
2023,1,1,7,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,8,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,9,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,10,27.92264670835866,0.0,-0.0,0.0,-0.0,0.0,0.0,27.92264670835866
2023,1,1,11,27.92264670835866,596.4400559365728,596.4400559365728,567.5645164243094,0.0,547.8064971296029,0.0,0.0
2023,1,1,12,27.92264670835866,752.4415022325267,752.4415022325267,723.5659627202633,0.0,1246.183728280657,0.0,0.0
2023,1,1,13,27.92264670835866,620.984283487136,620.984283487136,592.1087439748727,0.0,1817.6800208963018,0.0,0.0
2023,1,1,14,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1788.361352586361,0.0,0.0
2023,1,1,15,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1759.04268427642,0.0,0.0
2023,1,1,16,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1729.724015966479,0.0,0.0
2023,1,1,17,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1700.4053476565382,0.0,0.0
2023,1,1,18,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1671.0866793465973,0.0,0.0
2023,1,1,19,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1641.7680110366564,0.0,0.0
2023,1,1,20,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1612.4493427267155,0.0,0.0
2023,1,1,21,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1583.1306744167746,0.0,0.0
2023,1,1,22,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1553.8120061068337,0.0,0.0
2023,1,1,23,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1524.4933377968928,0.0,0.0
2023,1,2,0,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1495.1746694869519,0.0,0.0
2023,1,2,1,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1465.856001177011,0.0,0.0
2023,1,2,2,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1436.53733286707,0.0,0.0
2023,1,2,3,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1407.2186645571292,0.0,0.0
2023,1,2,4,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1377.8999962471883,0.0,0.0
2023,1,2,5,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1348.5813279372474,0.0,0.0
2023,1,2,6,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1319.2626596273064,0.0,0.0
2023,1,2,7,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1289.9439913173655,0.0,0.0
2023,1,2,8,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1260.6253230074246,0.0,0.0
2023,1,2,9,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1231.3066546974837,0.0,0.0
2023,1,2,10,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1201.9879863875428,0.0,0.0
2023,1,2,11,27.92264670835866,619.6924820371063,619.6924820371063,590.816942524843,0.0,1772.237447661817,0.0,0.0
2023,1,2,12,27.92264670835866,566.6848327062286,566.6848327062286,537.8092931939652,0.0,2291.3245584706965,0.0,0.0
2023,1,2,13,27.92264670835866,309.2660251130314,309.2660251130314,280.390485600768,0.0,2561.954108593232,0.0,0.0
2023,1,2,14,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2532.6354402832912,0.0,0.0
2023,1,2,15,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2503.31677197335,0.0,0.0
2023,1,2,16,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2473.998103663409,0.0,0.0
2023,1,2,17,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2444.6794353534683,0.0,0.0
2023,1,2,18,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2415.3607670435276,0.0,0.0
2023,1,2,19,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2386.0420987335865,0.0,0.0
2023,1,2,20,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2356.723430423646,0.0,0.0
2023,1,2,21,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2327.4047621137047,0.0,0.0
2023,1,2,22,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2298.086093803764,0.0,0.0
2023,1,2,23,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2268.767425493823,0.0,0.0
2023,1,3,0,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2239.448757183882,0.0,0.0
2023,1,3,1,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2210.130088873941,0.0,0.0
2023,1,3,2,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2180.8114205640004,0.0,0.0
2023,1,3,3,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2151.4927522540593,0.0,0.0
2023,1,3,4,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2122.1740839441186,0.0,0.0
2023,1,3,5,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2092.8554156341775,0.0,0.0
2023,1,3,6,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2063.536747324237,0.0,0.0
2023,1,3,7,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2034.2180790142959,0.0,0.0
2023,1,3,8,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2004.899410704355,0.0,0.0
2023,1,3,9,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1975.580742394414,0.0,0.0
2023,1,3,10,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,1946.2620740844732,0.0,0.0
2023,1,3,11,27.92264670835866,87.7768137825234,87.7768137825234,58.901274270260046,0.0,2003.1128809984466,0.0,0.0
2023,1,3,12,27.92264670835866,116.50297484080993,116.50297484080993,87.62743532854658,0.0,2087.6898357069667,0.0,0.0
2023,1,3,13,27.92264670835866,249.64610395318826,249.64610395318826,220.77056444092491,0.0,2300.7749495150583,0.0,0.0
2023,1,3,14,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2271.456281205117,0.0,0.0
2023,1,3,15,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2242.137612895176,0.0,0.0
2023,1,3,16,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2212.8189445852354,0.0,0.0
2023,1,3,17,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2183.5002762752947,0.0,0.0
2023,1,3,18,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2154.1816079653536,0.0,0.0
2023,1,3,19,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2124.862939655413,0.0,0.0
2023,1,3,20,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2095.5442713454718,0.0,0.0
2023,1,3,21,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2066.225603035531,0.0,0.0
2023,1,3,22,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2036.90693472559,0.0,0.0
2023,1,3,23,27.92264670835866,0.0,-0.0,0.0,28.87553951226335,2007.588266415649,0.0,0.0
