Year,Month,Day,Hour,Load_MW,Solar_available_MW (3241.7 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=2306.5, P_dis=576.6 MW, E=6919.5 MWh)",Curtail_MW,Unserved_MW
2023,1,3,10,62.91996914116088,24.1833791889437,24.1833791889437,0.0,40.88380709974387,4531.6806059492,0.0,0.0
2023,1,3,11,62.91996914116088,64.93204894833008,64.93204894833008,0.0,0.13513734035749092,4531.543394768902,0.0,0.0
2023,1,3,12,62.91996914116088,68.98422374540509,68.98422374540509,3.9170374567175203,0.0,4535.324072570623,0.0,0.0
2023,1,3,13,62.91996914116088,41.202513336658775,41.202513336658775,0.0,23.864672952028794,4511.093168406613,0.0,0.0
2023,1,3,14,62.91996914116088,1.458782926947006,1.458782926947006,0.0,63.608403361740564,4446.508619982997,0.0,0.0
2023,1,3,15,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4380.442901908743,0.0,0.0
2023,1,3,16,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4314.377183834489,0.0,0.0
2023,1,3,17,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4248.3114657602355,0.0,0.0
2023,1,3,18,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4182.245747685982,0.0,0.0
2023,1,3,19,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4116.180029611728,0.0,0.0
2023,1,3,20,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4050.114311537474,0.0,0.0
2023,1,3,21,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3984.04859346322,0.0,0.0
2023,1,3,22,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3917.9828753889665,0.0,0.0
2023,1,3,23,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3851.9171573147128,0.0,0.0
2023,1,4,0,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3785.851439240459,0.0,0.0
2023,1,4,1,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3719.7857211662053,0.0,0.0
2023,1,4,2,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3653.7200030919516,0.0,0.0
2023,1,4,3,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3587.654285017698,0.0,0.0
2023,1,4,4,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3521.588566943444,0.0,0.0
2023,1,4,5,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3455.5228488691905,0.0,0.0
2023,1,4,6,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3389.457130794937,0.0,0.0
2023,1,4,7,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3323.391412720683,0.0,0.0
2023,1,4,8,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3257.3256946464294,0.0,0.0
2023,1,4,9,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3191.2599765721757,0.0,0.0
2023,1,4,10,62.91996914116088,176.99899513623674,176.99899513623674,111.93180884754918,0.0,3299.2952225182344,0.0,0.0
2023,1,4,11,62.91996914116088,425.54318848963,425.54318848963,360.47600220094245,0.0,3647.2223574086624,0.0,0.0
2023,1,4,12,62.91996914116088,283.6846531936278,283.6846531936278,218.61746690494024,0.0,3858.2293271731533,0.0,0.0
2023,1,4,13,62.91996914116088,106.78291025252084,106.78291025252084,41.71572396383326,0.0,3898.492846048193,0.0,0.0
2023,1,4,14,62.91996914116088,5.2840359353858215,5.2840359353858215,0.0,59.78315035330175,3837.792253597361,0.0,0.0
2023,1,4,15,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3771.7265355231075,0.0,0.0
2023,1,4,16,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3705.660817448854,0.0,0.0
2023,1,4,17,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3639.5950993746,0.0,0.0
2023,1,4,18,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3573.5293813003464,0.0,0.0
2023,1,4,19,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3507.4636632260926,0.0,0.0
2023,1,4,20,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3441.397945151839,0.0,0.0
2023,1,4,21,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3375.3322270775852,0.0,0.0
2023,1,4,22,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3309.2665090033315,0.0,0.0
2023,1,4,23,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3243.200790929078,0.0,0.0
2023,1,5,0,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3177.135072854824,0.0,0.0
2023,1,5,1,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3111.0693547805704,0.0,0.0
2023,1,5,2,62.91996914116088,0.0,0.0,0.0,65.06718628868757,3045.0036367063167,0.0,0.0
2023,1,5,3,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2978.937918632063,0.0,0.0
2023,1,5,4,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2912.8722005578093,0.0,0.0
2023,1,5,5,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2846.8064824835556,0.0,0.0
2023,1,5,6,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2780.740764409302,0.0,0.0
2023,1,5,7,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2714.675046335048,0.0,0.0
2023,1,5,8,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2648.6093282607944,0.0,0.0
2023,1,5,9,62.91996914116088,0.0,0.0,0.0,65.06718628868757,2582.5436101865407,0.0,0.0
2023,1,5,10,62.91996914116088,905.2234322681821,905.2234322681821,840.1562459794945,0.0,3393.4523911849424,0.0,0.0
2023,1,5,11,62.91996914116088,1157.1714524511185,1157.1714524511185,1092.104266162431,0.0,4447.538394157472,0.0,0.0
2023,1,5,12,62.91996914116088,822.2673098224624,822.2673098224624,757.2001235337748,0.0,5178.378915887758,0.0,0.0
2023,1,5,13,62.91996914116088,600.0460439508685,600.0460439508685,534.9788576621809,0.0,5694.7341241038075,0.0,0.0
2023,1,5,14,62.91996914116088,7.06699284609883,7.06699284609883,0.0,58.00019344258874,5635.843850114867,0.0,0.0
2023,1,5,15,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5569.778132040613,0.0,0.0
2023,1,5,16,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5503.712413966359,0.0,0.0
2023,1,5,17,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5437.6466958921055,0.0,0.0
2023,1,5,18,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5371.580977817852,0.0,0.0
2023,1,5,19,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5305.515259743598,0.0,0.0
2023,1,5,20,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5239.449541669344,0.0,0.0
2023,1,5,21,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5173.383823595091,0.0,0.0
2023,1,5,22,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5107.318105520837,0.0,0.0
2023,1,5,23,62.91996914116088,0.0,0.0,0.0,65.06718628868757,5041.252387446583,0.0,0.0
2023,1,6,0,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4975.18666937233,0.0,0.0
2023,1,6,1,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4909.120951298076,0.0,0.0
2023,1,6,2,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4843.055233223822,0.0,0.0
2023,1,6,3,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4776.989515149568,0.0,0.0
2023,1,6,4,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4710.923797075315,0.0,0.0
2023,1,6,5,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4644.858079001061,0.0,0.0
2023,1,6,6,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4578.792360926807,0.0,0.0
2023,1,6,7,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4512.726642852554,0.0,0.0
2023,1,6,8,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4446.6609247783,0.0,0.0
2023,1,6,9,62.91996914116088,0.0,0.0,0.0,65.06718628868757,4380.595206704046,0.0,0.0
2023,1,6,10,62.91996914116088,235.77173839301278,235.77173839301278,170.70455210432522,0.0,4545.357202963936,0.0,0.0
2023,1,6,11,62.91996914116088,428.8821805224198,428.8821805224198,363.81499423373225,0.0,4896.507093112127,0.0,0.0
2023,1,6,12,62.91996914116088,440.84420052338527,440.84420052338527,375.77701423469773,0.0,5259.20258219347,0.0,0.0
2023,1,6,13,62.91996914116088,924.9656278795316,924.9656278795316,859.898441590844,0.0,6089.166294764471,0.0,0.0
2023,1,6,14,62.91996914116088,6.969740650969029,6.969740650969029,0.0,58.09744563771854,6030.1772761321545,0.0,0.0
2023,1,6,15,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5964.111558057901,0.0,0.0
2023,1,6,16,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5898.045839983647,0.0,0.0
2023,1,6,17,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5831.980121909393,0.0,0.0
2023,1,6,18,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5765.91440383514,0.0,0.0
2023,1,6,19,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5699.848685760886,0.0,0.0
2023,1,6,20,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5633.782967686632,0.0,0.0
2023,1,6,21,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5567.7172496123785,0.0,0.0
2023,1,6,22,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5501.651531538125,0.0,0.0
2023,1,6,23,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5435.585813463871,0.0,0.0
2023,1,7,0,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5369.520095389617,0.0,0.0
2023,1,7,1,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5303.454377315364,0.0,0.0
2023,1,7,2,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5237.38865924111,0.0,0.0
2023,1,7,3,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5171.322941166856,0.0,0.0
2023,1,7,4,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5105.2572230926025,0.0,0.0
2023,1,7,5,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5039.191505018349,0.0,0.0
2023,1,7,6,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4973.125786944095,0.0,0.0
2023,1,7,7,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4907.060068869841,0.0,0.0
2023,1,7,8,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4840.994350795588,0.0,0.0
2023,1,7,9,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4774.928632721334,0.0,0.0
2023,1,7,10,62.91996914116088,245.3672883124864,245.3672883124864,180.30010202379884,0.0,4948.952139236543,0.0,0.0
2023,1,7,11,62.91996914116088,468.3989891434954,468.3989891434954,403.33180285480785,0.0,5338.243181415932,0.0,0.0
2023,1,7,12,62.91996914116088,323.10420961957357,323.10420961957357,258.03702333088603,0.0,5587.2974365536265,0.0,0.0
2023,1,7,13,62.91996914116088,70.5402588674819,70.5402588674819,5.473072578794327,0.0,5592.579980883237,0.0,0.0
2023,1,7,14,62.91996914116088,12.31861138310805,12.31861138310805,0.0,52.74857490557952,5539.021917636594,0.0,0.0
2023,1,7,15,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5472.95619956234,0.0,0.0
2023,1,7,16,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5406.890481488086,0.0,0.0
2023,1,7,17,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5340.824763413832,0.0,0.0
2023,1,7,18,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5274.759045339579,0.0,0.0
2023,1,7,19,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5208.693327265325,0.0,0.0
2023,1,7,20,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5142.627609191071,0.0,0.0
2023,1,7,21,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5076.561891116818,0.0,0.0
2023,1,7,22,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,5010.496173042564,0.0,0.0
2023,1,7,23,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4944.43045496831,0.0,0.0
2023,1,8,0,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4878.3647368940565,0.0,0.0
2023,1,8,1,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4812.299018819803,0.0,0.0
2023,1,8,2,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4746.233300745549,0.0,0.0
2023,1,8,3,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4680.167582671295,0.0,0.0
2023,1,8,4,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4614.101864597042,0.0,0.0
2023,1,8,5,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4548.036146522788,0.0,0.0
2023,1,8,6,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4481.970428448534,0.0,0.0
2023,1,8,7,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4415.9047103742805,0.0,0.0
2023,1,8,8,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4349.838992300027,0.0,0.0
2023,1,8,9,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4283.773274225773,0.0,0.0
2023,1,8,10,62.91996914116088,54.94749024833723,54.94749024833723,0.0,10.119696040350336,4273.498279658886,0.0,0.0
2023,1,8,11,62.91996914116088,107.23675382979324,107.23675382979324,42.16956754110567,0.0,4314.199842937893,0.0,0.0
2023,1,8,12,62.91996914116088,128.82674114860896,128.82674114860896,63.759554859921394,0.0,4375.739804291369,0.0,0.0
2023,1,8,13,62.91996914116088,69.66498911131369,69.66498911131369,4.597802822626119,0.0,4380.177548699042,0.0,0.0
2023,1,8,14,62.91996914116088,7.6829234152542325,7.6829234152542325,0.0,57.384262873433336,4321.912657451482,0.0,0.0
2023,1,8,15,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4255.846939377228,0.0,0.0
2023,1,8,16,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4189.781221302975,0.0,0.0
2023,1,8,17,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4123.715503228721,0.0,0.0
2023,1,8,18,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,4057.6497851544673,0.0,0.0
2023,1,8,19,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3991.5840670802136,0.0,0.0
2023,1,8,20,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3925.51834900596,0.0,0.0
2023,1,8,21,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3859.452630931706,0.0,0.0
2023,1,8,22,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3793.3869128574524,0.0,0.0
2023,1,8,23,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3727.3211947831987,0.0,0.0
2023,1,9,0,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3661.255476708945,0.0,0.0
2023,1,9,1,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3595.1897586346913,0.0,0.0
2023,1,9,2,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3529.1240405604376,0.0,0.0
2023,1,9,3,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3463.058322486184,0.0,0.0
2023,1,9,4,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3396.99260441193,0.0,0.0
2023,1,9,5,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3330.9268863376765,0.0,0.0
2023,1,9,6,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3264.8611682634228,0.0,0.0
2023,1,9,7,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3198.795450189169,0.0,0.0
2023,1,9,8,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3132.7297321149154,0.0,0.0
2023,1,9,9,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,3066.6640140406616,0.0,0.0
2023,1,9,10,62.91996914116088,39.09538244217977,39.09538244217977,0.0,25.9718038465078,3040.293642603507,0.0,0.0
2023,1,9,11,62.91996914116088,44.02282699542298,44.02282699542298,0.0,21.044359293264588,3018.9263330973968,0.0,0.0
2023,1,9,12,62.91996914116088,48.49642797139381,48.49642797139381,0.0,16.570758317293762,3002.1012771865767,0.0,0.0
2023,1,9,13,62.91996914116088,36.17781658828575,36.17781658828575,0.0,28.88936970040182,2972.7685664481464,0.0,0.0
2023,1,9,14,62.91996914116088,2.3016352847386092,2.3016352847386092,0.0,62.765551003948964,2909.039804933788,0.0,0.0
2023,1,9,15,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2842.9740868595345,0.0,0.0
2023,1,9,16,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2776.908368785281,0.0,0.0
2023,1,9,17,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2710.842650711027,0.0,0.0
2023,1,9,18,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2644.7769326367734,0.0,0.0
2023,1,9,19,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2578.7112145625197,0.0,0.0
2023,1,9,20,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2512.645496488266,0.0,0.0
2023,1,9,21,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2446.5797784140123,0.0,0.0
2023,1,9,22,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2380.5140603397585,0.0,0.0
2023,1,9,23,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2314.448342265505,0.0,0.0
2023,1,10,0,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2248.382624191251,0.0,0.0
2023,1,10,1,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2182.3169061169974,0.0,0.0
2023,1,10,2,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2116.2511880427437,0.0,0.0
2023,1,10,3,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,2050.18546996849,0.0,0.0
2023,1,10,4,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1984.1197518942363,0.0,0.0
2023,1,10,5,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1918.0540338199826,0.0,0.0
2023,1,10,6,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1851.9883157457289,0.0,0.0
2023,1,10,7,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1785.9225976714752,0.0,0.0
2023,1,10,8,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1719.8568795972215,0.0,0.0
2023,1,10,9,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1653.7911615229677,0.0,0.0
2023,1,10,10,62.91996914116088,17.764734310376877,17.764734310376877,0.0,47.30245197831069,1605.7627983053726,0.0,0.0
2023,1,10,11,62.91996914116088,29.791589108095526,29.791589108095526,0.0,35.275597180592044,1569.94585598526,0.0,0.0
2023,1,10,12,62.91996914116088,40.74866975938637,40.74866975938637,0.0,24.318516529301203,1545.2541434854957,0.0,0.0
2023,1,10,13,62.91996914116088,21.62240471719229,21.62240471719229,0.0,43.44478157149528,1501.14265112181,0.0,0.0
2023,1,10,14,62.91996914116088,1.1021915448044046,1.1021915448044046,0.0,63.96499474388316,1436.1960390058161,0.0,0.0
2023,1,10,15,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1370.1303209315624,0.0,0.0
2023,1,10,16,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1304.0646028573087,0.0,0.0
2023,1,10,17,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1237.998884783055,0.0,0.0
2023,1,10,18,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1171.9331667088013,0.0,0.0
2023,1,10,19,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1105.8674486345476,0.0,0.0
2023,1,10,20,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,1039.801730560294,0.0,0.0
2023,1,10,21,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,973.7360124860402,0.0,0.0
2023,1,10,22,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,907.6702944117865,0.0,0.0
2023,1,10,23,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,841.6045763375328,0.0,0.0
2023,1,11,0,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,775.538858263279,0.0,0.0
2023,1,11,1,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,709.4731401890253,0.0,0.0
2023,1,11,2,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,643.4074221147716,0.0,0.0
2023,1,11,3,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,577.3417040405179,0.0,0.0
2023,1,11,4,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,511.2759859662642,0.0,0.0
2023,1,11,5,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,445.2102678920105,0.0,0.0
2023,1,11,6,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,379.1445498177568,0.0,0.0
2023,1,11,7,62.91996914116088,0.0,-0.0,0.0,65.06718628868757,313.0788317435031,0.0,0.0
