Year,Month,Day,Hour,Load_MW,Solar_available_MW (87.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=77.4, P_dis=19.4 MW, E=232.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,5.089141941869638,0.0,-0.0,-0.0,0.0,0.0,0.0,5.089141941869638
2023,1,1,1,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,2,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,3,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,4,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,5,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,6,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,7,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,8,5.089141941869638,0.0,-0.0,0.0,-0.0,0.0,0.0,5.089141941869638
2023,1,1,9,5.089141941869638,1.2310044798571957,1.2310044798571957,0.0,-0.0,0.0,0.0,3.89876060984773
2023,1,1,10,5.089141941869638,0.8380936373833138,0.8380936373833138,0.0,-0.0,0.0,0.0,4.278705394519974
2023,1,1,11,5.089141941869638,12.268227236623519,12.268227236623519,7.005412405320894,0.0,6.761540441048503,0.0,0.0
2023,1,1,12,5.089141941869638,4.700990922370438,4.700990922370438,0.0,0.5618239089321869,6.191094689633827,0.0,0.0
2023,1,1,13,5.089141941869638,5.855329871988826,5.855329871988826,0.5925150406862014,0.0,6.762983134985922,0.0,0.0
2023,1,1,14,5.089141941869638,0.11586949456546854,0.11586949456546854,0.0,5.146945336737156,1.537051925177487,0.0,0.0
2023,1,1,15,5.089141941869638,0.0,-0.0,0.0,1.5138205845050015,-0.0,0.0,3.6252774366533016
2023,1,1,16,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,17,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,18,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,19,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,20,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,21,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,22,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,1,23,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,0,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,1,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,2,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,3,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,4,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,5,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,6,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,7,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,8,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,9,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,10,5.089141941869638,0.30230612491892916,0.30230612491892916,0.0,0.0,-0.0,0.0,4.796811919073034
2023,1,2,11,5.089141941869638,0.44082679887313586,0.44082679887313586,0.0,0.0,-0.0,0.0,4.6628624273593156
2023,1,2,12,5.089141941869638,0.5619234886821595,0.5619234886821595,0.0,0.0,-0.0,0.0,4.54576192831399
2023,1,2,13,5.089141941869638,0.3911684440593637,0.3911684440593637,0.0,0.0,-0.0,0.0,4.710882056464233
2023,1,2,14,5.089141941869638,0.07230953420251043,0.07230953420251043,0.0,0.0,-0.0,0.0,5.01921862229581
2023,1,2,15,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,16,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,17,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,18,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,19,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,20,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,21,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,22,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,2,23,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,0,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,1,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,2,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,3,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,4,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,5,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,6,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
2023,1,3,7,5.089141941869638,0.0,-0.0,0.0,0.0,-0.0,0.0,5.089141941869638
