Year,Month,Day,Hour,Load_MW,Solar_available_MW (873.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=579.5, P_dis=144.9 MW, E=1738.4 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,17.064393561886625,0.0,-0.0,-0.0,0.0,0.0,0.0,17.064393561886625
2023,1,1,1,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,2,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,3,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,4,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,5,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,6,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,7,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,8,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,9,17.064393561886625,0.0,-0.0,0.0,0.0,-0.0,0.0,17.064393561886625
2023,1,1,10,17.064393561886625,0.0,-0.0,0.0,-0.0,0.0,0.0,17.064393561886625
2023,1,1,11,17.064393561886625,310.24820381142735,310.24820381142735,292.6014679666635,0.0,282.41544455884576,0.0,0.0
2023,1,1,12,17.064393561886625,375.9602544104194,375.9602544104194,358.31351856565556,0.0,628.255376054654,0.0,0.0
2023,1,1,13,17.064393561886625,341.35336317802,341.35336317802,323.70662733325617,0.0,940.6931491808699,0.0,0.0
2023,1,1,14,17.064393561886625,1.6941046931833175,1.6941046931833175,0.0,15.952631151580515,924.4957063173215,0.0,0.0
2023,1,1,15,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,906.5781607502146,0.0,0.0
2023,1,1,16,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,888.6606151831077,0.0,0.0
2023,1,1,17,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,870.7430696160008,0.0,0.0
2023,1,1,18,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,852.8255240488938,0.0,0.0
2023,1,1,19,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,834.9079784817869,0.0,0.0
2023,1,1,20,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,816.99043291468,0.0,0.0
2023,1,1,21,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,799.0728873475731,0.0,0.0
2023,1,1,22,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,781.1553417804662,0.0,0.0
2023,1,1,23,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,763.2377962133593,0.0,0.0
2023,1,2,0,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,745.3202506462524,0.0,0.0
2023,1,2,1,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,727.4027050791454,0.0,0.0
2023,1,2,2,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,709.4851595120385,0.0,0.0
2023,1,2,3,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,691.5676139449316,0.0,0.0
2023,1,2,4,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,673.6500683778247,0.0,0.0
2023,1,2,5,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,655.7325228107178,0.0,0.0
2023,1,2,6,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,637.8149772436109,0.0,0.0
2023,1,2,7,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,619.897431676504,0.0,0.0
2023,1,2,8,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,601.9798861093971,0.0,0.0
2023,1,2,9,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,584.0623405422901,0.0,0.0
2023,1,2,10,17.064393561886625,0.3056374446464748,0.3056374446464748,0.0,17.34109840011736,566.4551227825259,0.0,0.0
2023,1,2,11,17.064393561886625,50.796943300244116,50.796943300244116,33.150207455480285,0.0,598.4513073567745,0.0,0.0
2023,1,2,12,17.064393561886625,16.949779430251645,16.949779430251645,0.0,0.6969564145121867,597.7436553340342,0.0,0.0
2023,1,2,13,17.064393561886625,11.858732852283223,11.858732852283223,0.0,5.788002992480609,591.8668286918371,0.0,0.0
2023,1,2,14,17.064393561886625,2.375239569824033,2.375239569824033,0.0,15.2714962749398,576.3609735132246,0.0,0.0
2023,1,2,15,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,558.4434279461177,0.0,0.0
2023,1,2,16,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,540.5258823790108,0.0,0.0
2023,1,2,17,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,522.6083368119039,0.0,0.0
2023,1,2,18,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,504.69079124479697,0.0,0.0
2023,1,2,19,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,486.77324567769006,0.0,0.0
2023,1,2,20,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,468.85570011058314,0.0,0.0
2023,1,2,21,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,450.93815454347623,0.0,0.0
2023,1,2,22,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,433.0206089763693,0.0,0.0
2023,1,2,23,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,415.1030634092624,0.0,0.0
2023,1,3,0,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,397.1855178421555,0.0,0.0
2023,1,3,1,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,379.2679722750486,0.0,0.0
2023,1,3,2,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,361.35042670794166,0.0,0.0
2023,1,3,3,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,343.43288114083475,0.0,0.0
2023,1,3,4,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,325.51533557372784,0.0,0.0
2023,1,3,5,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,307.5977900066209,0.0,0.0
2023,1,3,6,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,289.680244439514,0.0,0.0
2023,1,3,7,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,271.7626988724071,0.0,0.0
2023,1,3,8,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,253.84515330530016,0.0,0.0
2023,1,3,9,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,235.92760773819322,0.0,0.0
2023,1,3,10,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,218.01006217108628,0.0,0.0
2023,1,3,11,17.064393561886625,22.442520935469723,22.442520935469723,4.79578509070589,0.0,222.6388967009069,0.0,0.0
2023,1,3,12,17.064393561886625,90.32023114224255,90.32023114224255,72.67349529747871,0.0,292.78248697305474,0.0,0.0
2023,1,3,13,17.064393561886625,105.8990083207943,105.8990083207943,88.25227247603047,0.0,377.96252703863,0.0,0.0
2023,1,3,14,17.064393561886625,2.7070745097259197,2.7070745097259197,0.0,14.939661335037913,362.79359919370427,0.0,0.0
2023,1,3,15,17.064393561886625,0.0,-0.0,0.0,17.646735844763832,344.87605362659735,0.0,0.0
