Year,Month,Day,Hour,Load_MW,Solar_available_MW (347.8 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=289.0, P_dis=72.2 MW, E=867.0 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,32.319696679023785,0.0,-0.0,-0.0,0.0,0.0,0.0,32.319696679023785
2023,1,1,1,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,2,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,3,32.319696679023785,0.0,-0.0,0.0,0.0,-0.0,0.0,32.319696679023785
2023,1,1,4,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,5,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,6,32.319696679023785,0.0,-0.0,0.0,0.0,-0.0,0.0,32.319696679023785
2023,1,1,7,32.319696679023785,0.0,-0.0,0.0,-0.0,0.0,0.0,32.319696679023785
2023,1,1,8,32.319696679023785,2.8587498955942774,2.8587498955942774,0.0,-0.0,0.0,0.0,29.55528552998412
2023,1,1,9,32.319696679023785,148.80801767966904,33.42264392866989,0.0,0.0,0.0,115.38537375099915,0.0
2023,1,1,10,32.319696679023785,209.85032688583783,33.42264392866989,0.0,0.0,-0.0,176.42768295716795,0.0
2023,1,1,11,32.319696679023785,215.18526890510987,130.66475580294454,97.24211187427466,0.0,93.8569257552158,84.52051310216532,0.0
2023,1,1,12,32.319696679023785,228.64782467864453,228.64782467864453,195.22518074997464,0.0,282.28594011978714,0.0,0.0
2023,1,1,13,32.319696679023785,187.0429280837609,187.0429280837609,153.62028415509099,0.0,430.5584048630574,0.0,0.0
2023,1,1,14,32.319696679023785,147.19084164384014,147.19084164384014,113.76819771517026,0.0,540.3661114260643,0.0,0.0
2023,1,1,15,32.319696679023785,68.43610759793698,68.43610759793698,35.01346366926709,0.0,574.160688659107,0.0,0.0
2023,1,1,16,32.319696679023785,0.0,0.0,0.0,33.42264392866989,540.2251353175055,0.0,0.0
2023,1,1,17,32.319696679023785,0.0,0.0,0.0,33.42264392866989,506.2895819759041,0.0,0.0
2023,1,1,18,32.319696679023785,0.0,0.0,0.0,33.42264392866989,472.3540286343027,0.0,0.0
2023,1,1,19,32.319696679023785,0.0,0.0,0.0,33.42264392866989,438.4184752927013,0.0,0.0
2023,1,1,20,32.319696679023785,0.0,0.0,0.0,33.42264392866989,404.4829219510999,0.0,0.0
2023,1,1,21,32.319696679023785,0.0,0.0,0.0,33.42264392866989,370.5473686094985,0.0,0.0
2023,1,1,22,32.319696679023785,0.0,0.0,0.0,33.42264392866989,336.6118152678971,0.0,0.0
2023,1,1,23,32.319696679023785,0.0,0.0,0.0,33.42264392866989,302.6762619262957,0.0,0.0
2023,1,2,0,32.319696679023785,0.0,0.0,0.0,33.42264392866989,268.7407085846943,0.0,0.0
2023,1,2,1,32.319696679023785,0.0,0.0,0.0,33.42264392866989,234.80515524309286,0.0,0.0
2023,1,2,2,32.319696679023785,0.0,0.0,0.0,33.42264392866989,200.86960190149145,0.0,0.0
2023,1,2,3,32.319696679023785,0.0,0.0,0.0,33.42264392866989,166.93404855989004,0.0,0.0
2023,1,2,4,32.319696679023785,0.0,0.0,0.0,33.42264392866989,132.99849521828864,0.0,0.0
2023,1,2,5,32.319696679023785,0.0,0.0,0.0,33.42264392866989,99.06294187668723,0.0,0.0
2023,1,2,6,32.319696679023785,0.0,0.0,0.0,33.42264392866989,65.12738853508583,0.0,0.0
