Year,Month,Day,Hour,Load_MW,Solar_available_MW (277.0 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=200.4, P_dis=28.1 MW, E=336.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,10.054169569938338,0.0,-0.0,-0.0,0.0,0.0,0.0,10.054169569938338
2023,1,1,1,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,2,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,3,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,4,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,5,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,6,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,7,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,8,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,9,10.054169569938338,4.404618229024495,4.404618229024495,0.0,-0.0,0.0,0.0,5.794903742471652
2023,1,1,10,10.054169569938338,8.969908066403343,8.969908066403343,0.0,-0.0,0.0,0.0,1.3802684697263052
2023,1,1,11,10.054169569938338,15.9535826295296,15.9535826295296,5.556302826077338,0.0,5.362877170899846,0.0,0.0
2023,1,1,12,10.054169569938338,18.779186776450974,18.779186776450974,8.38190697299871,0.0,13.452993739624702,0.0,0.0
2023,1,1,13,10.054169569938338,14.022753129133328,14.022753129133328,3.6254733256810643,0.0,16.952257322010787,0.0,0.0
2023,1,1,14,10.054169569938338,66.09974563695187,66.09974563695187,55.7024658334996,0.0,70.71561251195806,0.0,0.0
2023,1,1,15,10.054169569938338,5.476685684768192,5.476685684768192,0.0,4.920594118684071,65.71950614337314,0.0,0.0
2023,1,1,16,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,55.162667967116654,0.0,0.0
2023,1,1,17,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,44.60582979086017,0.0,0.0
