Year,Month,Day,Hour,Load_MW,Solar_available_MW (19.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=19.3, P_dis=4.8 MW, E=57.9 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,3.30509496317067,0.0,-0.0,-0.0,0.0,0.0,0.0,3.30509496317067
2023,1,1,1,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,2,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,3,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,4,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,5,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,6,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,7,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,1,8,3.30509496317067,1.8146835120141267,1.814683512014127,0.0,-0.0,0.0,0.0,1.5502960070530092
2023,1,1,9,3.30509496317067,7.2965799777481,7.2965799777481,3.87869480383841,0.0,3.7436699307978536,0.0,0.0
2023,1,1,10,3.30509496317067,11.092699626001238,11.092699626001238,7.674814452091549,0.0,11.15130923779215,0.0,0.0
2023,1,1,11,3.30509496317067,11.214882424396432,11.214882424396432,7.796997250486742,0.0,18.676877923493983,0.0,0.0
2023,1,1,12,3.30509496317067,11.490370054740309,11.490370054740309,8.072484880830618,0.0,26.468343981942056,0.0,0.0
2023,1,1,13,3.30509496317067,9.828991374674866,9.828991374674866,6.411106200765176,0.0,32.65626716764991,0.0,0.0
2023,1,1,14,3.30509496317067,5.768142329898811,5.768142329898811,2.3502571559891208,0.0,34.92470732329498,0.0,0.0
2023,1,1,15,3.30509496317067,0.404010102240706,0.404010102240706,0.0,3.0138750716689837,31.86458082708407,0.0,0.0
2023,1,1,16,3.30509496317067,0.05359905778657013,0.05359905778657013,0.0,3.3642861161231195,28.448665820666182,0.0,0.0
2023,1,1,17,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,24.978329216469927,0.0,0.0
2023,1,1,18,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,21.50799261227367,0.0,0.0
2023,1,1,19,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,18.037656008077416,0.0,0.0
2023,1,1,20,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,14.56731940388116,0.0,0.0
2023,1,1,21,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,11.096982799684906,0.0,0.0
2023,1,1,22,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,7.626646195488649,0.0,0.0
2023,1,1,23,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,4.156309591292393,0.0,0.0
2023,1,2,0,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,0.6859729870961369,0.0,0.0
2023,1,2,1,3.30509496317067,0.0,-0.0,0.0,0.6756050405783165,0.0,0.0,2.651784888931438
2023,1,2,2,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,3,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,4,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,5,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,6,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,7,3.30509496317067,0.0,-0.0,0.0,-0.0,0.0,0.0,3.30509496317067
2023,1,2,8,3.30509496317067,1.3999151759524606,1.3999151759524606,0.0,-0.0,0.0,0.0,1.9513769880246405
2023,1,2,9,3.30509496317067,5.706090374110057,4.054371294737012,0.6364861208273227,0.0,0.6143288070908213,1.651719079373045,0.0
2023,1,2,10,3.30509496317067,7.455456037925496,7.455456037925496,4.037570864015806,0.0,4.511344014918759,0.0,0.0
2023,1,2,11,3.30509496317067,11.726666976164973,11.726666976164973,8.308781802255282,0.0,12.530881041621976,0.0,0.0
2023,1,2,12,3.30509496317067,13.557295727592308,13.557295727592308,10.139410553682618,0.0,22.317319089872555,0.0,0.0
2023,1,2,13,3.30509496317067,14.533413335526225,14.533413335526225,11.115528161616535,0.0,33.04589420292344,0.0,0.0
2023,1,2,14,3.30509496317067,13.506386228260977,13.506386228260977,10.088501054351287,0.0,42.78319501004588,0.0,0.0
2023,1,2,15,3.30509496317067,10.359218612993624,10.359218612993624,6.941333439083935,0.0,49.4828871976921,0.0,0.0
2023,1,2,16,3.30509496317067,5.102860834863354,5.102860834863354,1.6849756609536644,0.0,51.10920559474567,0.0,0.0
2023,1,2,17,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,47.63886899054941,0.0,0.0
2023,1,2,18,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,44.16853238635316,0.0,0.0
2023,1,2,19,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,40.6981957821569,0.0,0.0
2023,1,2,20,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,37.227859177960646,0.0,0.0
2023,1,2,21,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,33.75752257376439,0.0,0.0
2023,1,2,22,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,30.287185969568135,0.0,0.0
2023,1,2,23,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,26.81684936537188,0.0,0.0
2023,1,3,0,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,23.346512761175624,0.0,0.0
2023,1,3,1,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,19.87617615697937,0.0,0.0
2023,1,3,2,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,16.405839552783114,0.0,0.0
2023,1,3,3,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,12.935502948586858,0.0,0.0
2023,1,3,4,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,9.465166344390603,0.0,0.0
2023,1,3,5,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,5.994829740194347,0.0,0.0
2023,1,3,6,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,2.5244931359980907,0.0,0.0
2023,1,3,7,3.30509496317067,0.0,-0.0,0.0,2.4863373918055487,0.0,0.0,0.9008067052947043
2023,1,3,8,3.30509496317067,4.616434977101362,3.41788517390969,0.0,0.0,0.0,1.1985498031916726,0.0
2023,1,3,9,3.30509496317067,10.303314219388277,3.41788517390969,0.0,0.0,0.0,6.8854290454785865,0.0
2023,1,3,10,3.30509496317067,13.964763833561179,3.41788517390969,0.0,0.0,0.0,10.546878659651489,0.0
2023,1,3,11,3.30509496317067,15.906625038244517,10.185538593584749,6.767653419675059,0.0,6.532058305857442,5.721086444659768,0.0
2023,1,3,12,3.30509496317067,16.633766377750494,16.633766377750494,13.215881203840805,0.0,19.287869106659127,0.0,0.0
2023,1,3,13,3.30509496317067,16.096623131975402,16.096623131975402,12.678737958065712,0.0,31.525235657671068,0.0,0.0
2023,1,3,14,3.30509496317067,14.19107096643781,14.19107096643781,10.77318579252812,0.0,41.92338600207914,0.0,0.0
2023,1,3,15,3.30509496317067,10.729417123225597,10.729417123225597,7.311531949315907,0.0,48.98038937332508,0.0,0.0
2023,1,3,16,3.30509496317067,5.623482507270541,5.623482507270541,2.2055973333608514,0.0,51.10920559474567,0.0,0.0
2023,1,3,17,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,47.63886899054941,0.0,0.0
2023,1,3,18,3.30509496317067,0.0,-0.0,0.0,3.41788517390969,44.16853238635316,0.0,0.0
