Year,Month,Day,Hour,Load_MW,Solar_available_MW (4535.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=3383.8, P_dis=845.9 MW, E=10151.4 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,92.59832728230667,0.0,-0.0,-0.0,0.0,0.0,0.0,92.59832728230667
2023,1,1,1,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,2,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,3,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,4,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,5,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,6,92.59832728230667,0.0,-0.0,0.0,0.0,-0.0,0.0,92.59832728230667
2023,1,1,7,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,8,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,9,92.59832728230667,0.0,-0.0,0.0,-0.0,0.0,0.0,92.59832728230667
2023,1,1,10,92.59832728230667,1356.8714722904467,95.75835292896244,0.0,0.0,-0.0,1261.1131193614842,0.0
2023,1,1,11,92.59832728230667,2021.3616227633775,537.7973397847666,442.0389868558041,0.0,426.65075419049754,1483.564282978611,0.0
2023,1,1,12,92.59832728230667,2311.429804747057,2311.429804747057,2215.6714518180947,0.0,2565.190394507141,0.0,0.0
2023,1,1,13,92.59832728230667,1574.8307722612974,1574.8307722612974,1479.072419332335,0.0,3992.773440290286,0.0,0.0
2023,1,1,14,92.59832728230667,0.7256239699404107,0.0,0.0,95.75835292896244,3895.5455638643525,0.7256239699404107,0.0
2023,1,1,15,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3798.317687438419,0.0,0.0
2023,1,1,16,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3701.0898110124854,0.0,0.0
2023,1,1,17,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3603.861934586552,0.0,0.0
2023,1,1,18,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3506.634058160618,0.0,0.0
2023,1,1,19,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3409.4061817346847,0.0,0.0
2023,1,1,20,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3312.178305308751,0.0,0.0
2023,1,1,21,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3214.9504288828175,0.0,0.0
2023,1,1,22,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3117.722552456884,0.0,0.0
2023,1,1,23,92.59832728230667,0.0,0.0,0.0,95.75835292896244,3020.4946760309504,0.0,0.0
2023,1,2,0,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2923.266799605017,0.0,0.0
2023,1,2,1,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2826.038923179083,0.0,0.0
2023,1,2,2,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2728.8110467531496,0.0,0.0
2023,1,2,3,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2631.583170327216,0.0,0.0
2023,1,2,4,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2534.3552939012825,0.0,0.0
2023,1,2,5,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2437.127417475349,0.0,0.0
2023,1,2,6,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2339.8995410494153,0.0,0.0
2023,1,2,7,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2242.671664623482,0.0,0.0
2023,1,2,8,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2145.443788197548,0.0,0.0
2023,1,2,9,92.59832728230667,0.0,0.0,0.0,95.75835292896244,2048.2159117716146,0.0,0.0
2023,1,2,10,92.59832728230667,1449.0257164728787,1449.0257164728787,1353.2673635439164,0.0,3354.373419244458,0.0,0.0
2023,1,2,11,92.59832728230667,2192.2914191824657,2192.2914191824657,2096.5330662535034,0.0,5377.922111781302,0.0,0.0
2023,1,2,12,92.59832728230667,2192.8356371599207,2192.8356371599207,2097.0772842309584,0.0,7401.9960770145135,0.0,0.0
2023,1,2,13,92.59832728230667,1682.177768314357,1682.177768314357,1586.4194153853946,0.0,8933.18916215616,0.0,0.0
2023,1,2,14,92.59832728230667,1.9047629210935777,1.9047629210935777,0.0,93.85359000786886,8837.895279457647,0.0,0.0
2023,1,2,15,92.59832728230667,0.0,-0.0,0.0,95.75835292896244,8740.667403031714,0.0,0.0
2023,1,2,16,92.59832728230667,0.0,-0.0,0.0,95.75835292896244,8643.43952660578,0.0,0.0
2023,1,2,17,92.59832728230667,0.0,-0.0,0.0,95.75835292896244,8546.211650179846,0.0,0.0
2023,1,2,18,92.59832728230667,0.0,-0.0,0.0,95.75835292896244,8448.983773753913,0.0,0.0
