Year,Month,Day,Hour,Load_MW,Solar_available_MW (53.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=35.7, P_dis=8.3 MW, E=99.6 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,3.2945866392030823,0.0,-0.0,-0.0,0.0,0.0,0.0,3.2945866392030823
2023,1,1,1,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,2,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,3,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,4,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,5,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,6,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,7,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,1,8,3.2945866392030823,0.10446446057865244,0.10446446057865244,0.0,-0.0,0.0,0.0,3.1935695058235254
2023,1,1,9,3.2945866392030823,8.886979161739822,3.407018241161409,0.0,0.0,0.0,5.479960920578413,0.0
2023,1,1,10,3.2945866392030823,18.11842318579797,3.407018241161409,-0.0,0.0,0.0,14.71140494463656,0.0
2023,1,1,11,3.2945866392030823,26.167543802178756,24.329091305813222,20.922073064651812,0.0,20.193735208189324,1.8384524963655338,0.0
2023,1,1,12,3.2945866392030823,23.267717519551855,23.267717519551855,19.860699278390445,0.0,39.36304510582532,0.0,0.0
2023,1,1,13,3.2945866392030823,21.489143113802488,21.489143113802488,18.082124872641078,0.0,56.81569621507165,0.0,0.0
2023,1,1,14,3.2945866392030823,12.510020940680471,12.510020940680471,9.103002699519061,0.0,65.60180577245072,0.0,0.0
2023,1,1,15,3.2945866392030823,0.4130364056725181,0.4130364056725181,0.0,2.9939818354888907,62.56187779730736,0.0,0.0
2023,1,1,16,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,59.10257489160384,0.0,0.0
2023,1,1,17,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,55.64327198590031,0.0,0.0
2023,1,1,18,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,52.18396908019679,0.0,0.0
2023,1,1,19,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,48.724666174493265,0.0,0.0
2023,1,1,20,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,45.26536326878974,0.0,0.0
2023,1,1,21,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,41.80606036308622,0.0,0.0
2023,1,1,22,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,38.346757457382694,0.0,0.0
2023,1,1,23,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,34.88745455167917,0.0,0.0
2023,1,2,0,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,31.428151645975642,0.0,0.0
2023,1,2,1,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,27.96884874027212,0.0,0.0
2023,1,2,2,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,24.509545834568595,0.0,0.0
2023,1,2,3,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,21.05024292886507,0.0,0.0
2023,1,2,4,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,17.590940023161547,0.0,0.0
2023,1,2,5,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,14.131637117458023,0.0,0.0
2023,1,2,6,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,10.6723342117545,0.0,0.0
2023,1,2,7,3.2945866392030823,0.0,0.0,0.0,3.407018241161409,7.213031306050976,0.0,0.0
2023,1,2,8,3.2945866392030823,0.11678590977510889,0.11678590977510889,0.0,3.2902323313863,3.8723065259792495,0.0,0.0
2023,1,2,9,3.2945866392030823,5.475544879868751,5.475544879868751,2.068526638707343,0.0,5.868823748917126,0.0,0.0
2023,1,2,10,3.2945866392030823,14.271988175773744,14.271988175773744,10.864969934612335,0.0,16.355563051782234,0.0,0.0
2023,1,2,11,3.2945866392030823,24.55021966634823,24.55021966634823,21.143201425186824,0.0,36.762728714299215,0.0,0.0
2023,1,2,12,3.2945866392030823,24.552898242260508,24.552898242260508,21.145880001099098,0.0,57.17247970631678,0.0,0.0
2023,1,2,13,3.2945866392030823,20.343784053714494,20.343784053714494,16.936765812553084,0.0,73.51964392111216,0.0,0.0
2023,1,2,14,3.2945866392030823,18.03967305397714,18.03967305397714,14.63265481281573,0.0,87.64290769950273,0.0,0.0
2023,1,2,15,3.2945866392030823,0.4082149690304265,0.4082149690304265,0.0,2.9988032721309823,84.59808429715439,0.0,0.0
2023,1,2,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,81.13878139145086,0.0,0.0
2023,1,2,17,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,77.67947848574734,0.0,0.0
2023,1,2,18,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,74.22017558004381,0.0,0.0
2023,1,2,19,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,70.76087267434029,0.0,0.0
2023,1,2,20,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,67.30156976863677,0.0,0.0
2023,1,2,21,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,63.84226686293324,0.0,0.0
2023,1,2,22,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,60.38296395722972,0.0,0.0
2023,1,2,23,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,56.923661051526196,0.0,0.0
2023,1,3,0,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,53.46435814582267,0.0,0.0
2023,1,3,1,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,50.00505524011915,0.0,0.0
2023,1,3,2,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,46.545752334415624,0.0,0.0
2023,1,3,3,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,43.0864494287121,0.0,0.0
2023,1,3,4,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,39.62714652300858,0.0,0.0
2023,1,3,5,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,36.16784361730505,0.0,0.0
2023,1,3,6,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,32.70854071160153,0.0,0.0
2023,1,3,7,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,29.249237805898005,0.0,0.0
2023,1,3,8,3.2945866392030823,0.047678651238461885,0.047678651238461885,0.0,3.359339589922947,25.83834523588819,0.0,0.0
2023,1,3,9,3.2945866392030823,3.8362564215575903,3.8362564215575903,0.4292381803961814,0.0,26.252640804466914,0.0,0.0
2023,1,3,10,3.2945866392030823,8.535014286867131,8.535014286867131,5.127996045705722,0.0,31.202121382975093,0.0,0.0
2023,1,3,11,3.2945866392030823,21.051999524919516,21.051999524919516,17.64498128375811,0.0,48.23284671772565,0.0,0.0
2023,1,3,12,3.2945866392030823,17.126278667892,17.126278667892,13.71926042673059,0.0,61.47451313641611,0.0,0.0
2023,1,3,13,3.2945866392030823,16.182884231589398,16.182884231589398,12.775865990427988,0.0,73.80562650499988,0.0,0.0
2023,1,3,14,3.2945866392030823,10.820910970401028,10.820910970401028,7.4138927292396195,0.0,80.96142727930888,0.0,0.0
2023,1,3,15,3.2945866392030823,0.36589346961651087,0.36589346961651087,0.0,3.0411247715448977,77.87363290482791,0.0,0.0
2023,1,3,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,74.41432999912439,0.0,0.0
2023,1,3,17,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,70.95502709342087,0.0,0.0
2023,1,3,18,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,67.49572418771734,0.0,0.0
2023,1,3,19,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,64.03642128201382,0.0,0.0
2023,1,3,20,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,60.577118376310295,0.0,0.0
2023,1,3,21,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,57.11781547060677,0.0,0.0
2023,1,3,22,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,53.65851256490325,0.0,0.0
2023,1,3,23,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,50.199209659199724,0.0,0.0
2023,1,4,0,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,46.7399067534962,0.0,0.0
2023,1,4,1,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,43.280603847792676,0.0,0.0
2023,1,4,2,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,39.82130094208915,0.0,0.0
2023,1,4,3,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,36.36199803638563,0.0,0.0
2023,1,4,4,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,32.902695130682105,0.0,0.0
2023,1,4,5,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,29.44339222497858,0.0,0.0
2023,1,4,6,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,25.984089319275057,0.0,0.0
2023,1,4,7,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,22.524786413571533,0.0,0.0
2023,1,4,8,3.2945866392030823,0.013928594743820327,0.013928594743820327,0.0,3.3930896464175886,19.079625853126842,0.0,0.0
2023,1,4,9,3.2945866392030823,0.6476796555876452,0.6476796555876452,0.0,2.7593385855737638,16.277942001959296,0.0,0.0
2023,1,4,10,3.2945866392030823,0.9562516006815109,0.9562516006815109,0.0,2.450766640479898,13.78956549191063,0.0,0.0
2023,1,4,11,3.2945866392030823,0.8426799820011297,0.8426799820011297,0.0,2.564338259160279,11.18587447436682,0.0,0.0
2023,1,4,12,3.2945866392030823,3.56411310887064,3.56411310887064,0.15709486770923106,0.0,11.337500565685918,0.0,0.0
2023,1,4,13,3.2945866392030823,2.3362539106846323,2.3362539106846323,0.0,1.0707643304767767,10.250304108974456,0.0,0.0
2023,1,4,14,3.2945866392030823,0.8866086269624093,0.8866086269624093,0.0,2.5204096141989996,7.691215872631597,0.0,0.0
2023,1,4,15,3.2945866392030823,0.11196447313301723,0.11196447313301723,0.0,3.295053768028392,4.345595665354876,0.0,0.0
2023,1,4,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,0.8862927596513521,0.0,0.0
2023,1,4,17,3.2945866392030823,0.0,-0.0,0.0,0.872897136056762,0.0,0.0,2.4504951086361935
2023,1,4,18,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,19,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,20,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,21,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,22,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,4,23,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,0,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,1,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,2,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,3,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,4,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,5,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,6,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,7,3.2945866392030823,0.0,-0.0,0.0,-0.0,0.0,0.0,3.2945866392030823
2023,1,5,8,3.2945866392030823,0.041250069049006355,0.041250069049006355,0.0,-0.0,0.0,0.0,3.2546978224326932
2023,1,5,9,3.2945866392030823,4.504293254078512,4.504293254078512,1.0972750129171027,0.0,1.0590767460250838,0.0,0.0
2023,1,5,10,3.2945866392030823,3.490184413691901,3.490184413691901,0.08316617253049206,0.0,1.1393477431279846,0.0,0.0
2023,1,5,11,3.2945866392030823,5.5242949614721235,5.5242949614721235,2.1172767203107146,0.0,3.1829179629765427,0.0,0.0
2023,1,5,12,3.2945866392030823,7.006618871324078,7.006618871324078,3.5996006301626693,0.0,6.657209528449865,0.0,0.0
2023,1,5,13,3.2945866392030823,5.505544930086211,5.505544930086211,2.098526688924802,0.0,8.682682441794315,0.0,0.0
2023,1,5,14,3.2945866392030823,5.046437018722595,5.046437018722595,1.6394187775611861,0.0,10.265029878738178,0.0,0.0
2023,1,5,15,3.2945866392030823,0.3551791659674183,0.3551791659674183,0.0,3.0518390751939903,7.16635677713503,0.0,0.0
2023,1,5,16,3.2945866392030823,0.0,-0.0,0.0,3.407018241161409,3.7070538714315053,0.0,0.0
