Year,Month,Day,Hour,Load_MW,Solar_available_MW (1331.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1044.2, P_dis=261.1 MW, E=3132.6 MWh)",Curtail_MW,Unserved_MW
2023,3,14,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,942.691282621612,0.0,0.0
2023,3,14,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,862.8688913661498,0.0,0.0
2023,3,14,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,783.0465001106876,0.0,0.0
2023,3,14,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,703.2241088552254,0.0,0.0
2023,3,14,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,623.4017175997632,0.0,0.0
2023,3,14,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,543.579326344301,0.0,0.0
2023,3,15,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,463.75693508883876,0.0,0.0
2023,3,15,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,383.93454383337655,0.0,0.0
2023,3,15,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,304.11215257791434,0.0,0.0
2023,3,15,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,224.28976132245208,0.0,0.0
2023,3,15,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,144.46737006698984,0.0,0.0
2023,3,15,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,64.64497881152761,0.0,0.0
2023,3,15,6,76.02161213055258,14.948017695952295,14.948017695952295,0.0,63.66792039148575,0.0,0.0,0.0
2023,3,15,7,76.02161213055258,172.14845312711577,78.61593808743804,0.0,0.0,0.0,93.53251503967773,0.0
2023,3,15,8,76.02161213055258,397.2738523182477,78.61593808743804,0.0,0.0,-0.0,318.65791423080964,0.0
2023,3,15,9,76.02161213055258,678.4376793811152,78.61593808743804,0.0,0.0,-0.0,599.8217412936772,0.0
2023,3,15,10,76.02161213055258,992.0798351867467,78.61593808743804,0.0,0.0,-0.0,913.4638970993086,0.0
2023,3,15,11,76.02161213055258,1208.5399097829854,78.61593808743804,0.0,0.0,-0.0,1129.9239716955474,0.0
2023,3,15,12,76.02161213055258,1199.6083693787255,96.17273897186631,17.556800884428267,0.0,16.945614665787843,1103.4356304068592,0.0
2023,3,15,13,76.02161213055258,975.9338463486431,78.61593808743804,0.0,0.0,16.945614665787843,897.317908261205,0.0
2023,3,15,14,76.02161213055258,657.7260894123693,657.7260894123693,579.1101513249313,0.0,575.8958207994233,0.0,0.0
2023,3,15,15,76.02161213055258,460.59328257616846,460.59328257616846,381.9773444887304,0.0,944.575794638388,0.0,0.0
2023,3,15,16,76.02161213055258,232.71254975808904,232.71254975808904,154.09661167065101,0.0,1093.3080050145059,0.0,0.0
2023,3,15,17,76.02161213055258,3.0747925981878717,0.0,0.0,78.61593808743804,1013.4856137590436,3.0747925981878717,0.0
2023,3,15,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,933.6632225035814,0.0,0.0
2023,3,15,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,853.8408312481192,0.0,0.0
