Year,Month,Day,Hour,Load_MW,Solar_available_MW (27.4 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=19.6, P_dis=4.9 MW, E=58.8 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,0.9744429136502629,0.0,-0.0,-0.0,0.0,0.0,0.0,0.9744429136502629
2023,1,1,1,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,2,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,3,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,4,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,5,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,6,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,7,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,8,0.9744429136502629,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9744429136502629
2023,1,1,9,0.9744429136502629,0.019180803494541977,0.01918080349454198,0.0,-0.0,0.0,0.0,0.9558950766710408
2023,1,1,10,0.9744429136502629,7.900298947923348,7.900298947923348,6.892602036185744,0.0,6.652657219198841,0.0,0.0
2023,1,1,11,0.9744429136502629,9.623557136168696,9.623557136168696,8.615860224431092,0.0,14.968582673874986,0.0,0.0
2023,1,1,12,0.9744429136502629,9.753438576974595,9.753438576974595,8.745741665236991,0.0,23.40986814502692,0.0,0.0
2023,1,1,13,0.9744429136502629,5.029754699225894,5.029754699225894,4.02205778748829,0.0,27.291910316545646,0.0,0.0
2023,1,1,14,0.9744429136502629,0.5030850745139867,0.5030850745139867,0.0,0.5046118372236172,26.779554622739617,0.0,0.0
2023,1,1,15,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,25.75639342778985,0.0,0.0
2023,1,1,16,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,24.73323223284008,0.0,0.0
2023,1,1,17,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,23.710071037890312,0.0,0.0
2023,1,1,18,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,22.686909842940544,0.0,0.0
2023,1,1,19,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,21.663748647990776,0.0,0.0
2023,1,1,20,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,20.640587453041007,0.0,0.0
2023,1,1,21,0.9744429136502629,0.0,-0.0,0.0,1.0076969117376038,19.61742625809124,0.0,0.0
