Year,Month,Day,Hour,Load_MW,Solar_available_MW (55.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=45.2, P_dis=11.3 MW, E=135.6 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,3.1472325164100865,0.0,-0.0,-0.0,0.0,0.0,0.0,3.1472325164100865
2023,1,1,1,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,2,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,3,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,4,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,5,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,6,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,7,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,8,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,9,3.1472325164100865,0.19542609238774772,0.19542609238774772,0.0,-0.0,0.0,0.0,2.9582554850711347
2023,1,1,10,3.1472325164100865,0.46261882887269096,0.46261882887269096,0.0,-0.0,0.0,0.0,2.6998801088901945
2023,1,1,11,3.1472325164100865,2.7420378556213074,2.7420378556213074,0.0,-0.0,0.0,0.0,0.4956819100242823
2023,1,1,12,3.1472325164100865,1.255364220592481,1.255364220592481,0.0,-0.0,0.0,0.0,1.9332953150971572
2023,1,1,13,3.1472325164100865,2.9865964966602125,2.9865964966602125,0.0,-0.0,0.0,0.0,0.2591937041396611
2023,1,1,14,3.1472325164100865,5.554186202014491,5.554186202014491,2.2995507145169864,0.0,2.21949890353905,0.0,0.0
2023,1,1,15,3.1472325164100865,0.0,-0.0,0.0,2.1859529092198473,0.0,0.0,1.0334160531944943
2023,1,1,16,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,17,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,18,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,19,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,20,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,21,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,22,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,1,23,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,0,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,1,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,2,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,3,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,4,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,5,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,6,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,7,3.1472325164100865,0.0,-0.0,0.0,-0.0,-0.0,0.0,3.1472325164100865
2023,1,2,8,3.1472325164100865,0.0,-0.0,0.0,0.0,-0.0,0.0,3.1472325164100865
2023,1,2,9,3.1472325164100865,0.004968459975959687,0.004968459975959687,0.0,0.0,-0.0,0.0,3.1424280156133335
2023,1,2,10,3.1472325164100865,0.16671943474886952,0.16671943474886952,0.0,0.0,-0.0,0.0,2.9860148230079298
2023,1,2,11,3.1472325164100865,0.3323347672808591,0.3323347672808591,0.0,0.0,-0.0,0.0,2.825864796449496
2023,1,2,12,3.1472325164100865,0.3831234692573359,0.3831234692573359,0.0,0.0,-0.0,0.0,2.7767521216382427
2023,1,2,13,3.1472325164100865,0.5785495616450836,0.5785495616450836,0.0,0.0,0.0,0.0,2.5877750902992904
2023,1,2,14,3.1472325164100865,0.002760255542199827,0.002760255542199827,0.0,-0.0,0.0,0.0,3.144563349300779
2023,1,2,15,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,16,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,17,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,18,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,19,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,20,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,21,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,22,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,2,23,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,0,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,1,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,2,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,3,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,4,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,5,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,6,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,7,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,8,3.1472325164100865,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1472325164100865
2023,1,3,9,3.1472325164100865,0.9169568911187823,0.9169568911187823,0.0,-0.0,0.0,0.0,2.260535202698224
2023,1,3,10,3.1472325164100865,3.3951143169057865,3.3951143169057865,0.14047882940828224,0.0,0.13558848947048457,0.0,0.0
2023,1,3,11,3.1472325164100865,6.768698640582414,6.768698640582414,3.51406315308491,0.0,3.5273203029944087,0.0,0.0
2023,1,3,12,3.1472325164100865,5.957183511175665,5.957183511175665,2.7025480236781605,0.0,6.1357873993920755,0.0,0.0
2023,1,3,13,3.1472325164100865,6.742200187377295,6.742200187377295,3.4875646998797913,0.0,9.501943222152693,0.0,0.0
2023,1,3,14,3.1472325164100865,4.163017408745778,4.163017408745778,0.9083819212482733,0.0,10.378702610618157,0.0,0.0
2023,1,3,15,3.1472325164100865,0.0,-0.0,0.0,3.254635487497504,7.07412094947978,0.0,0.0
2023,1,3,16,3.1472325164100865,0.0,-0.0,0.0,3.254635487497504,3.7695392883414023,0.0,0.0
