Year,Month,Day,Hour,Load_MW,Solar_available_MW (286.5 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=203.5, P_dis=46.9 MW, E=563.3 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,20.108339139876676,0.0,-0.0,-0.0,0.0,0.0,0.0,20.108339139876676
2023,1,1,1,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,2,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,3,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,4,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,5,20.108339139876676,0.0,-0.0,0.0,0.0,-0.0,0.0,20.108339139876676
2023,1,1,6,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,7,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,8,20.108339139876676,0.0,-0.0,0.0,-0.0,0.0,0.0,20.108339139876676
2023,1,1,9,20.108339139876676,56.30413677431511,56.30413677431512,35.50957716741059,0.0,34.273420060125794,0.0,0.0
2023,1,1,10,20.108339139876676,106.3761362720839,106.37613627208391,85.58157666517938,0.0,116.87573640495441,0.0,0.0
2023,1,1,11,20.108339139876676,104.34746813792536,104.34746813792538,83.55290853102085,0.0,197.5200064797075,0.0,0.0
2023,1,1,12,20.108339139876676,63.07209458912083,63.07209458912084,42.27753498221631,0.0,238.32577864423774,0.0,0.0
2023,1,1,13,20.108339139876676,83.3501798792902,83.3501798792902,62.55562027238567,0.0,298.703716703294,0.0,0.0
2023,1,1,14,20.108339139876676,43.84845827263838,43.84845827263839,23.053898665733865,0.0,320.9550645374053,0.0,0.0
2023,1,1,15,20.108339139876676,30.054661100549172,30.054661100549172,9.260101493644646,0.0,329.8928039758337,0.0,0.0
2023,1,1,16,20.108339139876676,0.0,-0.0,0.0,20.794559606904528,308.77912762332073,0.0,0.0
2023,1,1,17,20.108339139876676,0.0,-0.0,0.0,20.794559606904528,287.66545127080775,0.0,0.0
2023,1,1,18,20.108339139876676,0.0,-0.0,0.0,20.794559606904528,266.55177491829477,0.0,0.0
2023,1,1,19,20.108339139876676,0.0,-0.0,0.0,20.794559606904528,245.4380985657818,0.0,0.0
2023,1,1,20,20.108339139876676,0.0,-0.0,0.0,20.794559606904528,224.3244222132688,0.0,0.0
