Year,Month,Day,Hour,Load_MW,Solar_available_MW (1.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=0.9, P_dis=0.2 MW, E=2.6 MWh)",Curtail_MW,Unserved_MW
2023,1,3,20,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,3,21,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,3,22,0.12024659556203716,0.0,-0.0,0.0,0.0,-0.0,0.0,0.12024659556203716
2023,1,3,23,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,0,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,1,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,2,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,3,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,4,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,5,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,6,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,7,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,4,8,0.12024659556203716,0.10286115368672731,0.10286115368672731,0.0,-0.0,0.0,0.0,0.02077985994697186
2023,1,4,9,0.12024659556203716,0.2803533608286394,0.2803533608286394,0.15600321029912836,0.0,0.15057243661626127,0.0,0.0
2023,1,4,10,0.12024659556203716,0.3107986357182294,0.3107986357182294,0.18644848518871837,0.0,0.33053028917869076,0.0,0.0
2023,1,4,11,0.12024659556203716,0.4765835912857262,0.4765835912857262,0.35223344075621515,0.0,0.6705018021411336,0.0,0.0
2023,1,4,12,0.12024659556203716,0.5839500035765017,0.5839500035765017,0.4595998530469907,0.0,1.114102094782981,0.0,0.0
2023,1,4,13,0.12024659556203716,0.5319843603906146,0.5319843603906146,0.40763420986110355,0.0,1.5075457688537939,0.0,0.0
2023,1,4,14,0.12024659556203716,0.2610053618829878,0.2610053618829878,0.13665521135347675,0.0,1.639443747814283,0.0,0.0
2023,1,4,15,0.12024659556203716,0.07944665053789673,0.07944665053789673,0.0,0.0449034999916143,1.59385115129672,0.0,0.0
2023,1,4,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.4675927028227926,0.0,0.0
2023,1,4,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.3413342543488653,0.0,0.0
2023,1,4,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.215075805874938,0.0,0.0
2023,1,4,19,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.0888173574010107,0.0,0.0
2023,1,4,20,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.9625589089270834,0.0,0.0
2023,1,4,21,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.8363004604531561,0.0,0.0
2023,1,4,22,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.7100420119792288,0.0,0.0
2023,1,4,23,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.5837835635053015,0.0,0.0
2023,1,5,0,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.45752511503137416,0.0,0.0
2023,1,5,1,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.33126666655744685,0.0,0.0
2023,1,5,2,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.20500821808351954,0.0,0.0
2023,1,5,3,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.07874976960959224,0.0,0.0
2023,1,5,4,0.12024659556203716,0.0,-0.0,0.0,0.07755952828090773,0.0,0.0,0.04524653171439939
2023,1,5,5,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,6,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,7,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,8,0.12024659556203716,0.008710880056283399,0.008710880056283399,0.0,-0.0,-0.0,0.0,0.11182317454761112
2023,1,5,9,0.12024659556203716,0.03542139187505903,0.03542139187505903,0.0,0.0,-0.0,0.0,0.08599410961885509
2023,1,5,10,0.12024659556203716,0.06902355818553799,0.06902355818553799,0.0,0.0,0.0,0.0,0.053500814796621936
2023,1,5,11,0.12024659556203716,0.21650924483872935,0.21650924483872935,0.09215909430921833,0.0,0.08895085786939318,0.0,0.0
2023,1,5,12,0.12024659556203716,0.29927330670027213,0.29927330670027213,0.1749231561707611,0.0,0.25778460042337864,0.0,0.0
2023,1,5,13,0.12024659556203716,0.24768220995415138,0.24768220995415138,0.12333205942464034,0.0,0.3768232321596217,0.0,0.0
2023,1,5,14,0.12024659556203716,0.25437053923569575,0.25437053923569575,0.13002038870618474,0.0,0.5023173594903657,0.0,0.0
2023,1,5,15,0.12024659556203716,0.12615794224020266,0.12615794224020266,0.0018077917106916262,0.0,0.5040622184727648,0.0,0.0
2023,1,5,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.37780376999883747,0.0,0.0
2023,1,5,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.25154532152491016,0.0,0.0
2023,1,5,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.12528687305098285,0.0,0.0
2023,1,5,19,0.12024659556203716,0.0,-0.0,0.0,0.12339325971108106,0.0,0.0,0.0009253134214217829
2023,1,5,20,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,21,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,22,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,5,23,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,0,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,1,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,2,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,3,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,4,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,5,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,6,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,7,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,6,8,0.12024659556203716,0.18711269998048552,0.12435015052951104,0.0,0.0,0.0,0.06276254945097448,0.0
2023,1,6,9,0.12024659556203716,0.4941444686473491,0.12435015052951104,0.0,0.0,0.0,0.3697943181178381,0.0
2023,1,6,10,0.12024659556203716,0.6400356575998203,0.12435015052951104,0.0,0.0,0.0,0.5156855070703092,0.0
2023,1,6,11,0.12024659556203716,0.7574399144763377,0.648637326806492,0.524287176276981,0.0,0.5060357249528049,0.10880258766984574,0.0
2023,1,6,12,0.12024659556203716,0.7618916664461337,0.7618916664461337,0.6375415159166228,0.0,1.1213831867872308,0.0,0.0
2023,1,6,13,0.12024659556203716,0.7218366000448206,0.7218366000448206,0.5974864495153096,0.0,1.6980699766053093,0.0,0.0
2023,1,6,14,0.12024659556203716,0.5836075611172867,0.5836075611172867,0.4592574105877757,0.0,2.1413397478727183,0.0,0.0
2023,1,6,15,0.12024659556203716,0.32132874133909284,0.32132874133909284,0.19697859080958183,0.0,2.33146113269913,0.0,0.0
2023,1,6,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,2.2052026842252026,0.0,0.0
2023,1,6,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,2.0789442357512753,0.0,0.0
2023,1,6,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.952685787277348,0.0,0.0
2023,1,6,19,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.8264273388034207,0.0,0.0
2023,1,6,20,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.7001688903294934,0.0,0.0
2023,1,6,21,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.573910441855566,0.0,0.0
2023,1,6,22,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.4476519933816387,0.0,0.0
2023,1,6,23,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.3213935449077114,0.0,0.0
2023,1,7,0,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.1951350964337841,0.0,0.0
2023,1,7,1,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.0688766479598568,0.0,0.0
2023,1,7,2,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.9426181994859295,0.0,0.0
2023,1,7,3,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.8163597510120022,0.0,0.0
2023,1,7,4,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.6901013025380749,0.0,0.0
2023,1,7,5,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.5638428540641476,0.0,0.0
2023,1,7,6,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.43758440559022027,0.0,0.0
2023,1,7,7,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.31132595711629296,0.0,0.0
2023,1,7,8,0.12024659556203716,0.05661001903899161,0.05661001903899161,0.0,0.06774013149051941,0.24254627438174697,0.0,0.0
2023,1,7,9,0.12024659556203716,0.1482882861669767,0.1482882861669767,0.02393813563746567,0.0,0.2656510771872307,0.0,0.0
2023,1,7,10,0.12024659556203716,0.2631563285799325,0.2631563285799325,0.13880617805042145,0.0,0.39962514353091116,0.0,0.0
2023,1,7,11,0.12024659556203716,0.1772353752975008,0.1772353752975008,0.05288522476798977,0.0,0.4506693312693949,0.0,0.0
2023,1,7,12,0.12024659556203716,0.25663922052799565,0.25663922052799565,0.1322890699984846,0.0,0.5783531627057936,0.0,0.0
2023,1,7,13,0.12024659556203716,0.1578124670638959,0.1578124670638959,0.03346231653438487,0.0,0.6106505912378466,0.0,0.0
2023,1,7,14,0.12024659556203716,0.21343796403264417,0.21343796403264417,0.08908781350313313,0.0,0.696637085530245,0.0,0.0
2023,1,7,15,0.12024659556203716,0.07948945584529862,0.07948945584529862,0.0,0.04486069468421241,0.6510879512173998,0.0,0.0
2023,1,7,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.5248295027434725,0.0,0.0
2023,1,7,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.3985710542695452,0.0,0.0
2023,1,7,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.2723126057956179,0.0,0.0
2023,1,7,19,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.14605415732169058,0.0,0.0
2023,1,7,20,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.01979570884776327,0.0,0.0
2023,1,7,21,0.12024659556203716,0.0,-0.0,0.0,0.01949651215273776,0.0,0.0,0.10139346831033975
2023,1,7,22,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,7,23,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,0,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,1,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,2,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,3,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,4,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,5,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,6,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,7,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,8,8,0.12024659556203716,0.019594129463212408,0.019594129463212408,0.0,-0.0,0.0,0.0,0.10129907237111077
2023,1,8,9,0.12024659556203716,0.08363086933643091,0.08363086933643091,0.0,-0.0,0.0,0.0,0.03937554491370848
2023,1,8,10,0.12024659556203716,0.041446238891874196,0.041446238891874196,0.0,-0.0,0.0,0.0,0.08016808255359482
2023,1,8,11,0.12024659556203716,0.17188471187226528,0.17188471187226528,0.04753456134275425,0.0,0.04587979126288299,0.0,0.0
2023,1,8,12,0.12024659556203716,0.470194899155995,0.470194899155995,0.34584474862648396,0.0,0.37968501483345857,0.0,0.0
2023,1,8,13,0.12024659556203716,0.6023241817787606,0.6023241817787606,0.47797403124924953,0.0,0.841019844972519,0.0,0.0
2023,1,8,14,0.12024659556203716,0.39017037696817286,0.39017037696817286,0.2658202264386618,0.0,1.09758635485401,0.0,0.0
2023,1,8,15,0.12024659556203716,0.2004465532361724,0.2004465532361724,0.07609640270666136,0.0,1.1710336945036497,0.0,0.0
2023,1,8,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.0447752460297224,0.0,0.0
2023,1,8,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.9185167975557951,0.0,0.0
2023,1,8,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.7922583490818678,0.0,0.0
2023,1,8,19,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.6659999006079405,0.0,0.0
2023,1,8,20,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.5397414521340131,0.0,0.0
2023,1,8,21,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.41348300366008583,0.0,0.0
2023,1,8,22,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.2872245551861585,0.0,0.0
2023,1,8,23,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.16096610671223122,0.0,0.0
2023,1,9,0,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,0.03470765823830391,0.0,0.0
2023,1,9,1,0.12024659556203716,0.0,-0.0,0.0,0.03418307906223924,0.0,0.0,0.08719155810885182
2023,1,9,2,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,3,0.12024659556203716,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.12024659556203716
2023,1,9,4,0.12024659556203716,0.0,-0.0,0.0,0.0,-0.0,0.0,0.12024659556203716
2023,1,9,5,0.12024659556203716,0.0,-0.0,0.0,0.0,-0.0,0.0,0.12024659556203716
2023,1,9,6,0.12024659556203716,0.0,-0.0,0.0,0.0,-0.0,0.0,0.12024659556203716
2023,1,9,7,0.12024659556203716,0.0,-0.0,0.0,0.0,-0.0,0.0,0.12024659556203716
2023,1,9,8,0.12024659556203716,0.0008775088017386224,0.0008775088017386224,0.0,0.0,-0.0,0.0,0.11939804455075592
2023,1,9,9,0.12024659556203716,0.011193587885592672,0.011193587885592672,0.0,0.0,-0.0,0.0,0.10942239607666905
2023,1,9,10,0.12024659556203716,0.06254925544100302,0.06254925544100302,0.0,0.0,-0.0,0.0,0.05976146555058724
2023,1,9,11,0.12024659556203716,0.04117870572061243,0.04117870572061243,0.0,0.0,-0.0,0.0,0.08042678713020494
2023,1,9,12,0.12024659556203716,0.03361286763732942,0.03361286763732942,0.0,0.0,-0.0,0.0,0.08774295255673961
2023,1,9,13,0.12024659556203716,0.03169733013109512,0.03169733013109512,0.0,0.0,-0.0,0.0,0.08959527732526819
2023,1,9,14,0.12024659556203716,0.018128047684697883,0.018128047684697883,0.0,0.0,0.0,0.0,0.10271677345093431
2023,1,9,15,0.12024659556203716,0.002354291907103621,0.002354291907103621,0.0,-0.0,0.0,0.0,0.11796999528786796
2023,1,9,16,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,17,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,18,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,19,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,20,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,21,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,22,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,9,23,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,0,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,1,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,2,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,3,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,4,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,5,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,6,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,7,0.12024659556203716,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12024659556203716
2023,1,10,8,0.12024659556203716,0.027930463079729323,0.027930463079729323,0.0,-0.0,0.0,0.0,0.09323783776393892
2023,1,10,9,0.12024659556203716,0.10809410251660762,0.10809410251660762,0.0,-0.0,0.0,0.0,0.015719598428477605
2023,1,10,10,0.12024659556203716,0.227724235378023,0.227724235378023,0.10337408484851196,0.0,0.09977543288225235,0.0,0.0
2023,1,10,11,0.12024659556203716,0.3596501927906295,0.3596501927906295,0.23530004226111845,0.0,0.3268842252669166,0.0,0.0
2023,1,10,12,0.12024659556203716,0.5547460826015664,0.5547460826015664,0.4303959320720554,0.0,0.7422972419449352,0.0,0.0
2023,1,10,13,0.12024659556203716,0.6387621997046142,0.6387621997046142,0.5144120491751032,0.0,1.2388016120828365,0.0,0.0
2023,1,10,14,0.12024659556203716,0.5627078697783169,0.5627078697783169,0.43835771924880584,0.0,1.6618992507165489,0.0,0.0
2023,1,10,15,0.12024659556203716,0.33562571401132213,0.33562571401132213,0.21127556348181112,0.0,1.865819902925766,0.0,0.0
2023,1,10,16,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.7395614544518387,0.0,0.0
2023,1,10,17,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.6133030059779114,0.0,0.0
2023,1,10,18,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.4870445575039841,0.0,0.0
2023,1,10,19,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.3607861090300568,0.0,0.0
2023,1,10,20,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.2345276605561295,0.0,0.0
2023,1,10,21,0.12024659556203716,0.0,-0.0,0.0,0.12435015052951104,1.1082692120822022,0.0,0.0
