Year,Month,Day,Hour,Load_MW,Solar_available_MW (180.6 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=128.5, P_dis=29.2 MW, E=350.1 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,10.054169569938338,0.0,-0.0,-0.0,0.0,0.0,0.0,10.054169569938338
2023,1,1,1,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,2,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,3,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,4,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,5,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,6,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,7,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,8,10.054169569938338,0.0,-0.0,0.0,-0.0,0.0,0.0,10.054169569938338
2023,1,1,9,10.054169569938338,0.811085209346395,0.8110852093463949,0.0,-0.0,0.0,1.1102230246251565e-16,9.269850172500375
2023,1,1,10,10.054169569938338,4.086135286284066,4.086135286284066,0.0,-0.0,0.0,0.0,6.102876748101647
2023,1,1,11,10.054169569938338,13.730642931496545,13.730642931496545,3.333363128044282,0.0,3.217322306086123,0.0,0.0
2023,1,1,12,10.054169569938338,35.07717727191158,35.07717727191158,24.679897468459316,0.0,27.038064777602944,0.0,0.0
2023,1,1,13,10.054169569938338,51.64752164904851,51.64752164904851,41.25024184559624,0.0,66.85230586784667,0.0,0.0
2023,1,1,14,10.054169569938338,41.42857058162633,41.42857058162633,31.031290778174068,0.0,96.80333735532814,0.0,0.0
2023,1,1,15,10.054169569938338,11.698413843490545,11.698413843490545,1.3011340400382823,0.0,98.05917640118665,0.0,0.0
2023,1,1,16,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,87.50233822493016,0.0,0.0
2023,1,1,17,10.054169569938338,0.0,-0.0,0.0,10.397279803452264,76.94550004867367,0.0,0.0
