Year,Month,Day,Hour,Load_MW,Solar_available_MW (1672.2 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=654.9, P_dis=69.4 MW, E=833.1 MWh)",Curtail_MW,Unserved_MW
2023,1,1,0,35.888063396965315,0.0,-0.0,-0.0,0.0,0.0,0.0,35.888063396965315
2023,1,1,1,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,2,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,3,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,1,4,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,5,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,6,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,7,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,8,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,1,9,35.888063396965315,28.260642609814255,28.260642609814255,0.0,-0.0,0.0,0.0,8.560021993274932
2023,1,1,10,35.888063396965315,50.5347112229933,50.5347112229933,13.421925910723068,0.0,12.95468269265351,0.0,0.0
2023,1,1,11,35.888063396965315,60.56807546316405,60.56807546316405,23.455290150893816,0.0,35.59344879746366,0.0,0.0
2023,1,1,12,35.888063396965315,70.26699422866243,70.26699422866243,33.15420891639219,0.0,67.59349553402521,0.0,0.0
2023,1,1,13,35.888063396965315,59.07979310087205,59.07979310087205,21.96700778860182,0.0,88.79578926603212,0.0,0.0
2023,1,1,14,35.888063396965315,55.63500471174677,55.63500471174677,18.522219399476533,0.0,106.67321435986526,0.0,0.0
2023,1,1,15,35.888063396965315,31.65526417773869,31.65526417773869,0.0,5.457521134531543,101.13194120478298,0.0,0.0
2023,1,1,16,35.888063396965315,0.06688909493447162,0.06688909493447162,0.0,37.045896217335766,63.51753254657306,0.0,0.0
2023,1,1,17,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,25.83520830233217,0.0,0.0
2023,1,1,18,35.888063396965315,0.0,-0.0,0.0,25.44472928494517,0.0,0.0,11.283010178423337
2023,1,1,19,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,20,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,21,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,1,22,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,1,23,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,0,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,1,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,2,2,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,3,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,4,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,2,5,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,2,6,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,7,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,2,8,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,9,35.888063396965315,34.648551176056294,34.648551176056294,0.0,-0.0,0.0,0.0,2.3829144097188792
2023,1,2,10,35.888063396965315,55.23367014213994,55.23367014213994,18.12088482986971,0.0,17.490061757346876,0.0,0.0
2023,1,2,11,35.888063396965315,85.81870880092707,85.81870880092707,48.705923488656836,0.0,64.50043778275119,0.0,0.0
2023,1,2,12,35.888063396965315,84.79865010317639,84.79865010317639,47.68586479090615,0.0,110.52626532791959,0.0,0.0
2023,1,2,13,35.888063396965315,90.8688354684797,90.8688354684797,53.75605015620947,0.0,162.41096333744275,0.0,0.0
2023,1,2,14,35.888063396965315,68.51115548663255,68.51115548663255,31.398370174362313,0.0,192.7162954768769,0.0,0.0
2023,1,2,15,35.888063396965315,24.983076958025148,24.983076958025148,0.0,12.129708354245086,180.40044261520492,0.0,0.0
2023,1,2,16,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,142.71811837096402,0.0,0.0
2023,1,2,17,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,105.03579412672313,0.0,0.0
2023,1,2,18,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,67.35346988248224,0.0,0.0
2023,1,2,19,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,29.671145638241356,0.0,0.0
2023,1,2,20,35.888063396965315,0.0,-0.0,0.0,29.222689420742203,0.0,0.0,7.629722727107605
2023,1,2,21,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,22,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,2,23,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,3,0,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,3,1,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,3,2,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,3,3,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,3,4,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,3,5,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,3,6,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,3,7,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,3,8,35.888063396965315,1.4381155410911397,1.4381155410911397,0.0,-0.0,0.0,0.0,34.49740566873018
2023,1,3,9,35.888063396965315,48.862483849631516,48.862483849631516,11.749698537361283,0.0,11.34066879062741,0.0,0.0
2023,1,3,10,35.888063396965315,102.25670388107348,102.25670388107348,65.14391856880324,0.0,74.21680147294835,0.0,0.0
2023,1,3,11,35.888063396965315,115.26663284582821,115.26663284582821,78.15384753355798,0.0,149.6499623130324,0.0,0.0
2023,1,3,12,35.888063396965315,95.43401619775737,95.43401619775737,58.32123088548714,0.0,205.94091827508683,0.0,0.0
2023,1,3,13,35.888063396965315,67.60815270501719,67.60815270501719,30.495367392746957,0.0,235.3746829074269,0.0,0.0
2023,1,3,14,35.888063396965315,50.03304301098477,50.03304301098477,12.920257698714536,0.0,247.84516142947257,0.0,0.0
2023,1,3,15,35.888063396965315,32.24054375841532,32.24054375841532,0.0,4.872241553854913,242.89814965216132,0.0,0.0
2023,1,3,16,35.888063396965315,0.23411183227065066,0.23411183227065066,0.0,36.878673479999584,205.45352995902888,0.0,0.0
2023,1,3,17,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,167.77120571478798,0.0,0.0
2023,1,3,18,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,130.0888814705471,0.0,0.0
2023,1,3,19,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,92.40655722630622,0.0,0.0
2023,1,3,20,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,54.72423298206533,0.0,0.0
2023,1,3,21,35.888063396965315,0.0,-0.0,0.0,16.78433358300196,37.68232424424089,0.0,19.65761282220242
2023,1,3,22,35.888063396965315,0.0,-0.0,0.0,0.0,37.68232424424089,0.0,35.888063396965315
2023,1,3,23,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,0.0,0.0,0.0
2023,1,4,0,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,1,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,2,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,4,3,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,4,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,5,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,6,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,7,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,8,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,4,9,35.888063396965315,9.799252407900093,9.799252407900093,0.0,-0.0,0.0,0.0,26.412186318525926
2023,1,4,10,35.888063396965315,26.42119249911629,26.42119249911629,0.0,-0.0,0.0,0.0,10.338770250319863
2023,1,4,11,35.888063396965315,81.55452899885452,81.55452899885452,44.44174368658429,0.0,42.894640575237766,0.0,0.0
2023,1,4,12,35.888063396965315,101.4373124681262,101.4373124681262,64.32452715585596,0.0,104.9799064455659,0.0,0.0
2023,1,4,13,35.888063396965315,116.53752564958317,116.53752564958317,79.42474033731294,0.0,181.6397178511898,0.0,0.0
2023,1,4,14,35.888063396965315,80.75185985964086,80.75185985964086,43.639074547370626,0.0,223.75963175345504,0.0,0.0
2023,1,4,15,35.888063396965315,30.735539122389707,30.735539122389707,0.0,6.377246189880527,217.28451929044684,0.0,0.0
2023,1,4,16,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,179.60219504620596,0.0,0.0
2023,1,4,17,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,141.9198708019651,0.0,0.0
2023,1,4,18,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,104.2375465577242,0.0,0.0
2023,1,4,19,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,66.55522231348331,0.0,0.0
2023,1,4,20,35.888063396965315,0.0,-0.0,0.0,37.11278531227023,28.872898069242424,0.0,0.0
2023,1,4,21,35.888063396965315,0.0,-0.0,0.0,28.43650674097218,0.0,0.0,8.389961378445216
2023,1,4,22,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,4,23,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,0,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,1,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,2,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,3,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,4,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,5,5,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,6,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,5,7,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,8,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,9,35.888063396965315,20.083450754075102,20.083450754075102,0.0,-0.0,0.0,0.0,16.467366517774693
2023,1,5,10,35.888063396965315,47.74209150947911,47.74209150947911,10.629306197208876,0.0,10.259279476269912,0.0,0.0
2023,1,5,11,35.888063396965315,65.5680353095158,65.5680353095158,28.455249997245573,0.0,37.723947148138116,0.0,0.0
2023,1,5,12,35.888063396965315,45.09997225956748,45.09997225956748,7.987186947297246,0.0,45.433084659206784,0.0,0.0
2023,1,5,13,35.888063396965315,39.6986778436089,39.6986778436089,2.585892531338665,0.0,47.92895726673113,0.0,0.0
2023,1,5,14,35.888063396965315,26.989749806059297,26.989749806059297,0.0,10.123035506210936,37.65057198598839,0.0,0.0
2023,1,5,15,35.888063396965315,13.86276492516924,13.86276492516924,0.0,23.250020387100996,14.043752946666928,0.0,0.0
2023,1,5,16,35.888063396965315,0.0,-0.0,0.0,13.83149257752776,0.0,0.0,22.51301007449597
2023,1,5,17,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,18,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,19,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,20,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,21,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,22,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,5,23,35.888063396965315,0.0,-0.0,0.0,0.0,-0.0,0.0,35.888063396965315
2023,1,6,0,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,6,1,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,6,2,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
2023,1,6,3,35.888063396965315,0.0,-0.0,0.0,-0.0,0.0,0.0,35.888063396965315
